page|91
项目|2019 年度|2018 年度
一、营业总收入|24,283,623,386.87|21,689,352,666.07
其中：营业收入|24,283,623,386.87|21,689,352,666.07
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|23,607,128,206.93|22,911,887,254.71
其中：营业成本|21,040,324,803.55|20,144,617,077.44
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|292,278,784.83|153,376,011.30
销售费用|538,963,773.61|463,016,303.33
管理费用|827,127,848.62|1,261,889,903.70
研发费用|10,281,521.41|27,381,460.30
财务费用|898,151,474.91|861,606,498.64
其中：利息费用|945,785,611.32|911,406,079.25
利息收入|46,865,036.81|43,025,434.29
加：其他收益|214,042,795.91|64,189,149.72
投资收益（损失以“－”号填列）|23,626,007.16|16,162,311.23
其中：对联营企业和合营企业的投资收益|23,343,696.46|9,872,798.43
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）||343,125.00
信用减值损失（损失以“-”号填列）|7,638,062.08|
资产减值损失（损失以“-”号填列）|-327,517,748.93|-632,959,687.52
资产处置收益（损失以“-”号填列）|-11,568,240.51|-15,805,990.73
三、营业利润（亏损以“－”号填列）|582,716,055.65|-1,790,605,680.94
加：营业外收入|21,704,871.40|6,068,849.80
减：营业外支出|7,875,128.06|13,612,959.00
四、利润总额（亏损总额以“－”号填列）|596,545,798.99|-1,798,149,790.14
减：所得税费用|51,339,557.98|-52,476,932.70
五、净利润（净亏损以“－”号填列）|545,206,241.01|-1,745,672,857.44
（一）按经营持续性分类||
page|92
1.持续经营净利润（净亏损以“－”号填列）|545,206,241.01|-1,745,672,857.44
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司所有者的净利润|495,225,700.67|-1,466,019,023.23
2.少数股东损益|49,980,540.34|-279,653,834.21
六、其他综合收益的税后净额|28,182,911.62|-16,669,187.37
归属母公司所有者的其他综合收益的税后净额|28,088,693.94|-16,934,428.11
（一）不能重分类进损益的其他综合收益|25,550,140.54|
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动|25,550,140.54|
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益|2,538,553.40|-16,934,428.11
1.权益法下可转损益的其他综合收益||76,467.24
2.其他债权投资公允价值变动||
3.可供出售金融资产公允价值变动损益||-18,587,475.01
4.金融资产重分类计入其他综合收益的金额||
5.持有至到期投资重分类为可供出售金融资产损益||
6.其他债权投资信用减值准备||
7.现金流量套期储备|757,856.25|155,568.75
8.外币财务报表折算差额|1,780,697.15|1,421,010.91
9.其他||
归属于少数股东的其他综合收益的税后净额|94,217.68|265,240.74
七、综合收益总额|573,389,152.63|-1,762,342,044.81
归属于母公司所有者的综合收益总额|523,314,394.61|-1,482,953,451.34
归属于少数股东的综合收益总额|50,074,758.02|-279,388,593.47
八、每股收益：||
（一）基本每股收益|0.19|-0.56
（二）稀释每股收益|0.19|-0.56
