page|81
项目|2019 年度|2018 年度
一、营业总收入|4,639,815,897.77|4,420,088,766.24
其中：营业收入|4,639,815,897.77|4,420,088,766.24
利息收入||7,974,581.05
已赚保费||
手续费及佣金收入||
二、营业总成本|4,560,137,631.96|4,319,116,615.64
其中：营业成本|3,711,840,824.75|3,639,820,590.02
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|19,045,726.16|17,965,186.29
销售费用|256,591,353.98|220,765,112.32
管理费用|247,474,418.08|209,695,115.49
研发费用|190,931,413.62|157,391,442.94
财务费用|134,253,895.37|73,479,168.58
其中：利息费用|141,944,635.44|87,885,347.82
利息收入|8,478,373.20|7,974,581.05
加：其他收益|25,939,314.06|16,782,719.78
投资收益（损失以“－”号填列）|36,338,194.90|551,743.66
其中：对联营企业和合营企业的投资收益|-1,058,156.35|-20,425.42
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
page|82
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）||
信用减值损失（损失以“-”号填列）|-47,530,569.52|
资产减值损失（损失以“-”号填列）|-16,743,060.98|-61,624,768.42
资产处置收益（损失以“-”号填列）|1,420,719.20|30,332,755.68
三、营业利润（亏损以“－”号填列）|79,102,863.47|87,014,601.30
加：营业外收入|1,833,967.57|7,237,518.59
减：营业外支出|9,190,064.84|5,281,348.65
四、利润总额（亏损总额以“－”号填列）|71,746,766.20|88,970,771.24
减：所得税费用|2,946,113.00|19,171,019.38
五、净利润（净亏损以“－”号填列）|68,800,653.20|69,799,751.86
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|68,800,653.20|69,799,751.86
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司所有者的净利润|78,135,811.07|71,697,046.87
2.少数股东损益|-9,335,157.87|-1,897,295.01
六、其他综合收益的税后净额|163,346.85|311,577.30
归属母公司所有者的其他综合收益的税后净额|123,316.28|147,019.67
（一）不能重分类进损益的其他综合收益||
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动||
4.企业自身信用风险公允价值变动||
page|83
5.其他||
（二）将重分类进损益的其他综合收益|123,316.28|147,019.67
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.可供出售金融资产公允价值变动损益||
4.金融资产重分类计入其他综合收益的金额||
5.持有至到期投资重分类为可供出售金融资产损益||
6.其他债权投资信用减值准备||
7.现金流量套期储备||
8.外币财务报表折算差额|112,963.42|147,019.67
9.其他|10,352.86|
归属于少数股东的其他综合收益的税后净额|40,030.57|164,557.63
七、综合收益总额|68,964,000.05|70,111,329.16
归属于母公司所有者的综合收益总额|78,259,127.35|71,844,066.54
归属于少数股东的综合收益总额|-9,295,127.30|-1,732,737.38
八、每股收益：||
（一）基本每股收益|0.25|0.23
（二）稀释每股收益|0.25|0.23
