page|55
项目|2021 年度|2020 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|43,981,550,540.94|33,837,817,871.06
客户存款和同业存放款项净增加额||
page|56
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|74,241,817.00|
收到其他与经营活动有关的现金|209,505,753.74|291,377,310.06
经营活动现金流入小计|44,265,298,111.68|34,129,195,181.12
购买商品、接受劳务支付的现金|33,908,990,988.50|27,513,009,279.63
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|1,272,662,151.58|1,137,156,397.35
支付的各项税费|4,833,300,545.71|1,618,804,695.34
支付其他与经营活动有关的现金|1,445,584,958.68|1,045,587,745.60
经营活动现金流出小计|41,460,538,644.47|31,314,558,117.92
经营活动产生的现金流量净额|2,804,759,467.21|2,814,637,063.20
二、投资活动产生的现金流量：||
收回投资收到的现金||100,797,808.22
取得投资收益收到的现金|10,400,000.00|5,200,000.00
处置固定资产、无形资产和其他长期资产收回的现金净额|1,212,478.19|18,332,187.44
处置子公司及其他营业单位收到的现金净额||
收到其他与投资活动有关的现金||
投资活动现金流入小计|11,612,478.19|124,329,995.66
购建固定资产、无形资产和其他长期资产支付的现金|364,486,637.35|326,477,221.56
投资支付的现金||
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额||
支付其他与投资活动有关的现金||
投资活动现金流出小计|364,486,637.35|326,477,221.56
投资活动产生的现金流量净额|-352,874,159.16|-202,147,225.90
page|57
三、筹资活动产生的现金流量：||
吸收投资收到的现金||22,734,200.00
其中：子公司吸收少数股东投资收到的现金||22,734,200.00
取得借款收到的现金|5,670,000,000.00|10,020,000,000.00
收到其他与筹资活动有关的现金||
筹资活动现金流入小计|5,670,000,000.00|10,042,734,200.00
偿还债务支付的现金|5,709,173,456.93|11,110,913,789.89
分配股利、利润或偿付利息支付的现金|552,266,387.37|860,654,379.04
其中：子公司支付给少数股东的股利、利润|11,495,091.35|
支付其他与筹资活动有关的现金|59,256,870.78|31,961,996.56
筹资活动现金流出小计|6,320,696,715.08|12,003,530,165.49
筹资活动产生的现金流量净额|-650,696,715.08|-1,960,795,965.49
四、汇率变动对现金及现金等价物的影响|821,380.64|-500,043.51
五、现金及现金等价物净增加额|1,802,009,973.61|651,193,828.30
加：期初现金及现金等价物余额|7,766,935,978.36|7,115,742,150.06
六、期末现金及现金等价物余额|9,568,945,951.97|7,766,935,978.36
