page|70
项目|2019 年度|2018 年度
一、营业总收入|1,137,953,614.14|2,663,720,225.11
其中：营业收入|1,137,953,614.14|2,663,720,225.11
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|1,117,256,542.72|2,528,905,556.43
其中：营业成本|921,168,649.92|2,282,303,741.16
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|10,045,968.78|14,201,494.73
销售费用|17,349,189.48|25,081,201.00
管理费用|78,581,914.05|106,049,399.05
研发费用|52,785,783.44|85,019,809.72
财务费用|37,325,037.05|16,249,910.77
其中：利息费用|39,854,396.77|15,792,278.91
利息收入|3,326,862.78|5,958,934.72
加：其他收益|15,472,840.14|6,732,583.10
投资收益（损失以“－”号填列）|523,128.85|22,019,628.57
其中：对联营企业和合营企业的投资收益||
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）||
信用减值损失（损失以“-”号填列）|5,919,571.13|
资产减值损失（损失以“-”号填列）|-2,839,901.70|-22,516,141.58
资产处置收益（损失以“-”号填列）|10,343,873.29|-251,183.79
page|71
三、营业利润（亏损以“－”号填列）|50,116,583.13|140,799,554.98
加：营业外收入|4,969,549.19|3,068,503.28
减：营业外支出|457,971.70|2,159,015.04
四、利润总额（亏损总额以“－”号填列）|54,628,160.62|141,709,043.22
减：所得税费用|6,390,071.66|33,445,770.79
五、净利润（净亏损以“－”号填列）|48,238,088.96|108,263,272.43
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|48,238,088.96|108,263,272.43
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司所有者的净利润|40,951,023.45|66,669,158.51
2.少数股东损益|7,287,065.51|41,594,113.92
六、其他综合收益的税后净额||
归属母公司所有者的其他综合收益的税后净额||
（一）不能重分类进损益的其他综合收益||
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动||
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益||
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.可供出售金融资产公允价值变动损益||
4.金融资产重分类计入其他综合收益的金额||
5.持有至到期投资重分类为可供出售金融资产损益||
6.其他债权投资信用减值准备||
7.现金流量套期储备||
8.外币财务报表折算差额||
9.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|48,238,088.96|108,263,272.43
归属于母公司所有者的综合收益总额|40,951,023.45|66,669,158.51
归属于少数股东的综合收益总额|7,287,065.51|41,594,113.92
page|72
八、每股收益：||
（一）基本每股收益|0.0339|0.0552
（二）稀释每股收益|0.0339|0.0552
