page|73
项目|2019 年度|2018 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|826,906,997.99|1,804,516,485.30
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
page|74
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|13,942.78|2,002,607.34
收到其他与经营活动有关的现金|37,800,072.26|203,831,768.45
经营活动现金流入小计|864,721,013.03|2,010,350,861.09
购买商品、接受劳务支付的现金|581,688,268.89|1,404,397,777.59
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|123,609,532.35|150,656,478.80
支付的各项税费|89,141,503.36|130,585,923.10
支付其他与经营活动有关的现金|54,141,410.50|207,022,998.95
经营活动现金流出小计|848,580,715.10|1,892,663,178.44
经营活动产生的现金流量净额|16,140,297.93|117,687,682.65
二、投资活动产生的现金流量：||
收回投资收到的现金||188,537,600.00
取得投资收益收到的现金|968,556.91|13,627,966.25
处置固定资产、无形资产和其他长期资产收回的现金净额|710,397.00|190,657.48
处置子公司及其他营业单位收到的现金净额||
收到其他与投资活动有关的现金|127,308,813.54|60,000,000.00
投资活动现金流入小计|128,987,767.45|262,356,223.73
购建固定资产、无形资产和其他长期资产支付的现金|101,449,788.51|271,090,860.10
投资支付的现金||128,230,000.00
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额||
支付其他与投资活动有关的现金|127,300,000.00|70,148,936.40
投资活动现金流出小计|228,749,788.51|469,469,796.50
page|75
投资活动产生的现金流量净额|-99,762,021.06|-207,113,572.77
三、筹资活动产生的现金流量：||
吸收投资收到的现金||
其中：子公司吸收少数股东投资收到的现金||
取得借款收到的现金|629,450,000.00|691,000,000.00
收到其他与筹资活动有关的现金||
筹资活动现金流入小计|629,450,000.00|691,000,000.00
偿还债务支付的现金|523,000,000.00|364,000,000.00
分配股利、利润或偿付利息支付的现金|38,961,916.87|76,261,106.56
其中：子公司支付给少数股东的股利、利润||23,201,500.00
支付其他与筹资活动有关的现金|225,900,000.00|591,051,367.36
筹资活动现金流出小计|787,861,916.87|1,031,312,473.92
筹资活动产生的现金流量净额|-158,411,916.87|-340,312,473.92
四、汇率变动对现金及现金等价物的影响|0.10|1.85
五、现金及现金等价物净增加额|-242,033,639.90|-429,738,362.19
加：期初现金及现金等价物余额|415,407,178.24|845,145,540.43
六、期末现金及现金等价物余额|173,373,538.34|415,407,178.24
