page|71
项目|2019 年度|2018 年度
一、营业总收入|309,942,731.09|318,987,012.27
其中：营业收入|309,942,731.09|318,987,012.27
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|341,178,162.41|313,526,880.01
其中：营业成本|273,601,727.10|238,231,404.77
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|2,663,747.71|3,780,189.54
销售费用|11,662,771.47|10,155,503.16
管理费用|30,195,081.97|29,872,752.18
研发费用|22,999,582.00|22,843,089.18
财务费用|55,252.16|8,643,941.18
其中：利息费用|1,124,282.00|3,410,114.65
利息收入|366,065.20|1,529,249.20
page|72
加：其他收益|2,630,963.93|6,324,032.93
投资收益（损失以“－”号填列）||311,303.21
其中：对联营企业和合营企业的投资收益||
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）|26,764,732.29|74,389,315.60
信用减值损失（损失以“-”号填列）|-5,603,434.69|
资产减值损失（损失以“-”号填列）|-134,766,431.64|-109,710,459.81
资产处置收益（损失以“-”号填列）||
三、营业利润（亏损以“－”号填列）|-142,209,601.43|-23,225,675.81
加：营业外收入|585,132.74|186,539.74
减：营业外支出|21,990.78|182,278.61
四、利润总额（亏损总额以“－”号填列）|-141,646,459.47|-23,221,414.68
减：所得税费用|-8,694,436.89|-927,023.36
五、净利润（净亏损以“－”号填列）|-132,952,022.58|-22,294,391.32
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|-132,952,022.58|-22,294,391.32
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司所有者的净利润|-132,952,022.58|-22,294,391.32
2.少数股东损益||
六、其他综合收益的税后净额||
归属母公司所有者的其他综合收益的税后净额||
（一）不能重分类进损益的其他综合收益||
page|73
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动||
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益||
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.可供出售金融资产公允价值变动损益||
4.金融资产重分类计入其他综合收益的金额||
5.持有至到期投资重分类为可供出售金融资产损益||
6.其他债权投资信用减值准备||
7.现金流量套期储备||
8.外币财务报表折算差额||
9.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|-132,952,022.58|-22,294,391.32
归属于母公司所有者的综合收益总额|-132,952,022.58|-22,294,391.32
归属于少数股东的综合收益总额||
八、每股收益：||
（一）基本每股收益|-0.7901|-0.1325
（二）稀释每股收益|-0.7901|-0.1325
