page|91
项目|2019 年度|2018 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|1,118,714,797.66|1,019,002,228.66
客户存款和同业存放款项净增加额||
客户贷款及垫款所收回的现金|233,854,539.78|393,208,345.05
向中央银行借款净增加额||
page|92
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金|31,329,791.12|26,934,728.96
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|13,419,235.66|18,182,895.08
收到其他与经营活动有关的现金|45,250,354.67|86,834,212.91
经营活动现金流入小计|1,442,568,718.89|1,544,162,410.66
购买商品、接受劳务支付的现金|206,989,930.14|279,693,447.01
客户贷款及垫款所支付的现金|326,462,350.09|301,804,362.00
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|393,192,974.23|384,915,356.51
支付的各项税费|72,860,481.22|58,820,738.50
支付其他与经营活动有关的现金|290,760,707.01|217,470,975.81
经营活动现金流出小计|1,290,266,442.69|1,242,704,879.83
经营活动产生的现金流量净额|152,302,276.20|301,457,530.83
二、投资活动产生的现金流量：||
收回投资收到的现金|1,353,568,777.88|2,183,101,499.90
取得投资收益收到的现金|17,712,531.69|26,228,449.39
处置固定资产、无形资产和其他长期资产收回的现金净额|6,586,996.10|39,411.94
处置子公司及其他营业单位收到的现金净额||
收到其他与投资活动有关的现金||50,000,000.00
page|93
投资活动现金流入小计|1,377,868,305.67|2,259,369,361.23
购建固定资产、无形资产和其他长期资产支付的现金|158,210,129.14|111,092,001.21
投资支付的现金|1,299,787,096.72|2,016,330,917.56
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额||
支付其他与投资活动有关的现金||2,000,000.00
投资活动现金流出小计|1,457,997,225.86|2,129,422,918.77
投资活动产生的现金流量净额|-80,128,920.19|129,946,442.46
三、筹资活动产生的现金流量：||
吸收投资收到的现金||3,424,700.00
其中：子公司吸收少数股东投资收到的现金||3,424,700.00
取得借款收到的现金|65,000,000.00|35,470,926.88
收到其他与筹资活动有关的现金||
筹资活动现金流入小计|65,000,000.00|38,895,626.88
偿还债务支付的现金|65,000,000.00|69,150,806.24
分配股利、利润或偿付利息支付的现金|118,429,232.54|118,879,010.30
其中：子公司支付给少数股东的股利、利润||
支付其他与筹资活动有关的现金||
筹资活动现金流出小计|183,429,232.54|188,029,816.54
筹资活动产生的现金流量净额|-118,429,232.54|-149,134,189.66
四、汇率变动对现金及现金等价物的影响|3,549,030.40|8,885,158.55
五、现金及现金等价物净增加额|-42,706,846.13|291,154,942.18
加：期初现金及现金等价物余额|889,992,464.25|598,837,522.07
六、期末现金及现金等价物余额|847,285,618.12|889,992,464.25
