page|87
一、营业总收入|1,009,839,618.16|900,204,066.26
其中：营业收入|978,005,673.25|875,181,934.57
利息收入|31,833,944.91|25,022,131.69
已赚保费||
手续费及佣金收入||
二、营业总成本|888,416,060.19|848,217,182.80
其中：营业成本|233,830,734.51|266,419,639.73
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|3,914,649.10|3,992,893.95
销售费用|453,212,335.69|388,220,529.27
管理费用|81,240,608.80|84,172,204.31
研发费用|120,388,730.49|109,121,851.55
财务费用|-4,170,998.40|-3,709,936.01
其中：利息费用|929,232.54|1,336,929.35
利息收入|7,726,330.04|5,619,404.45
加：其他收益|20,023,743.72|20,788,140.09
投资收益（损失以“－”号填列）|-2,307,949.15|24,390,976.45
其中：对联营企业和合营企业的投资收益|-2,307,949.15|-7,063,898.74
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）|81,065,755.11|
信用减值损失（损失以“-”号填列）|-34,198,491.21|
page|88
资产减值损失（损失以“-”号填列）|-18,458,138.86|-33,072,118.07
资产处置收益（损失以“-”号填列）|6,202,809.56|-91,758.73
三、营业利润（亏损以“－”号填列）|173,751,287.14|64,002,123.20
加：营业外收入|694,293.35|2,149,409.79
减：营业外支出|420,859.68|585,025.48
四、利润总额（亏损总额以“－”号填列）|174,024,720.81|65,566,507.51
减：所得税费用|25,139,410.54|11,764,629.45
五、净利润（净亏损以“－”号填列）|148,885,310.27|53,801,878.06
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|148,885,310.27|53,801,878.06
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司所有者的净利润|150,917,649.09|56,305,632.30
2.少数股东损益|-2,032,338.82|-2,503,754.24
六、其他综合收益的税后净额|2,651,972.50|-13,646,675.58
归属母公司所有者的其他综合收益的税后净额|3,712,935.54|-13,648,222.88
（一）不能重分类进损益的其他综合收益|488,846.77|
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动|488,846.77|
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益|3,224,088.77|-13,648,222.88
1.权益法下可转损益的其他综合收益||
page|89
2.其他债权投资公允价值变动||
3.可供出售金融资产公允价值变动损益||-20,213,524.95
4.金融资产重分类计入其他综合收益的金额||
5.持有至到期投资重分类为可供出售金融资产损益||
6.其他债权投资信用减值准备||
7.现金流量套期储备||
8.外币财务报表折算差额|3,224,088.77|6,565,302.07
9.其他||
归属于少数股东的其他综合收益的税后净额|-1,060,963.04|1,547.30
七、综合收益总额|151,537,282.77|40,155,202.48
归属于母公司所有者的综合收益总额|154,630,584.63|42,657,409.42
归属于少数股东的综合收益总额|-3,093,301.86|-2,502,206.94
八、每股收益：||
（一）基本每股收益|0.64|0.24
（二）稀释每股收益|0.64|0.24
