page|85
项目|2021 年度|2020 年度
一、营业总收入|614,683,452.35|524,123,427.37
其中：营业收入|614,683,452.35|524,123,427.37
利息收入||
已赚保费||
手续费及佣金收入||
page|86
二、营业总成本|601,928,249.79|526,405,648.06
其中：营业成本|264,790,643.60|214,082,537.81
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|3,551,733.86|3,138,487.07
销售费用|145,664,659.15|151,791,395.56
管理费用|97,296,136.14|91,099,155.75
研发费用|103,166,247.23|86,121,439.95
财务费用|-12,541,170.19|-19,827,368.08
其中：利息费用|496,723.54|463,641.60
利息收入|13,599,223.96|20,853,222.72
加：其他收益|8,211,422.55|5,903,800.98
投资收益（损失以“－”号填列）|14,338,888.34|19,478,499.61
其中：对联营企业和合营企业的投资收益||
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）|-333,233.95|-6,842,771.09
信用减值损失（损失以“-”号填列）|-1,757,134.74|-29,242,624.06
资产减值损失（损失以“-”号填列）|-11,694,545.75|-22,003,977.83
资产处置收益（损失以“-”号填列）|-180,956.93|-86,329.51
三、营业利润（亏损以“－”号填列）|21,339,642.08|-35,075,622.59
page|87
加：营业外收入|595,367.07|248,662.71
减：营业外支出|1,479,236.12|2,541,346.30
四、利润总额（亏损总额以“－”号填列）|20,455,773.03|-37,368,306.18
减：所得税费用|-9,559,171.20|-11,694,033.88
五、净利润（净亏损以“－”号填列）|30,014,944.23|-25,674,272.30
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|30,014,944.23|-25,674,272.30
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司股东的净利润|27,654,228.04|-25,025,702.16
2.少数股东损益|2,360,716.19|-648,570.14
六、其他综合收益的税后净额||
归属母公司所有者的其他综合收益的税后净额||
（一）不能重分类进损益的其他综合收益||
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动||
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益||
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.金融资产重分类计入其他综合收益的金额||
4.其他债权投资信用减值准备||
page|88
5.现金流量套期储备||
6.外币财务报表折算差额||
7.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|30,014,944.23|-25,674,272.30
归属于母公司所有者的综合收益总额|27,654,228.04|-25,025,702.16
归属于少数股东的综合收益总额|2,360,716.19|-648,570.14
八、每股收益：||
（一）基本每股收益|0.260|-0.240
（二）稀释每股收益|0.260|-0.240
