page|90
项目|2021 年度|2020 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|546,791,423.14|527,181,552.93
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|8,028,188.89|3,507,867.02
收到其他与经营活动有关的现金|27,653,358.17|43,012,615.51
经营活动现金流入小计|582,472,970.20|573,702,035.46
购买商品、接受劳务支付的现金|173,759,620.79|196,768,093.38
客户贷款及垫款净增加额||
page|91
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|172,972,722.93|114,485,767.09
支付的各项税费|28,265,951.60|28,429,370.25
支付其他与经营活动有关的现金|195,386,427.51|253,721,815.03
经营活动现金流出小计|570,384,722.83|593,405,045.75
经营活动产生的现金流量净额|12,088,247.37|-19,703,010.29
二、投资活动产生的现金流量：||
收回投资收到的现金|1,478,565,738.40|935,710,000.00
取得投资收益收到的现金|15,153,993.95|21,510,742.51
处置固定资产、无形资产和其他长期资产收回的现金净额|19,170.19|35,920.00
处置子公司及其他营业单位收到的现金净额|4,281,297.15|536,359.47
收到其他与投资活动有关的现金||
投资活动现金流入小计|1,498,020,199.69|957,793,021.98
购建固定资产、无形资产和其他长期资产支付的现金|247,112,788.41|113,628,510.97
投资支付的现金|2,006,719,352.14|1,017,621,707.50
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额|197,000,000.00|22,680,052.19
支付其他与投资活动有关的现金|198,000.00|
投资活动现金流出小计|2,451,030,140.55|1,153,930,270.66
投资活动产生的现金流量净额|-953,009,940.86|-196,137,248.68
三、筹资活动产生的现金流量：||
吸收投资收到的现金|589,972,000.00|
其中：子公司吸收少数股东投资收到的现金||
取得借款收到的现金|84,966,932.91|40,000,000.00
收到其他与筹资活动有关的现金||7,800,420.17
page|92
筹资活动现金流入小计|674,938,932.91|47,800,420.17
偿还债务支付的现金|6,000,000.00|39,000,000.00
分配股利、利润或偿付利息支付的现金|62,000.00|16,983,459.89
其中：子公司支付给少数股东的股利、利润||
支付其他与筹资活动有关的现金|6,060,538.39|
筹资活动现金流出小计|12,122,538.39|55,983,459.89
筹资活动产生的现金流量净额|662,816,394.52|-8,183,039.72
四、汇率变动对现金及现金等价物的影响|-41,075.90|-75,664.49
五、现金及现金等价物净增加额|-278,146,374.87|-224,098,963.18
加：期初现金及现金等价物余额|460,471,421.11|684,570,384.29
六、期末现金及现金等价物余额|182,325,046.24|460,471,421.11
