page|90
项目|2021 年度|2020 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|29,815,812,937.85|26,873,781,591.53
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|1,243,753,661.97|1,016,052,066.14
收到其他与经营活动有关的现金|512,083,240.76|1,017,818,722.94
经营活动现金流入小计|31,571,649,840.58|28,907,652,380.61
购买商品、接受劳务支付的现金|23,091,788,130.30|21,167,542,452.52
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|4,026,453,550.20|3,577,192,069.71
支付的各项税费|519,261,401.11|419,793,256.48
支付其他与经营活动有关的现金|724,602,274.76|810,955,707.25
经营活动现金流出小计|28,362,105,356.37|25,975,483,485.96
经营活动产生的现金流量净额|3,209,544,484.21|2,932,168,894.65
二、投资活动产生的现金流量：||
收回投资收到的现金|1,221,008,889.75|8,500,000.00
取得投资收益收到的现金|21,034,758.46|19,360,758.39
page|91
处置固定资产、无形资产和其他长期资产收回的现金净额|14,867,642.54|132,109,214.21
处置子公司及其他营业单位收到的现金净额||29,581,735.55
收到其他与投资活动有关的现金|614,294,406.73|340,408,535.48
投资活动现金流入小计|1,871,205,697.48|529,960,243.63
购建固定资产、无形资产和其他长期资产支付的现金|3,049,208,456.95|2,390,718,571.68
投资支付的现金|849,056,781.87|1,237,188,776.62
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额||
支付其他与投资活动有关的现金|1,288.94|
投资活动现金流出小计|3,898,266,527.76|3,627,907,348.30
投资活动产生的现金流量净额|-2,027,060,830.28|-3,097,947,104.67
三、筹资活动产生的现金流量：||
吸收投资收到的现金|17,800,000.00|2,935,855,800.00
其中：子公司吸收少数股东投资收到的现金|17,800,000.00|67,100,000.00
取得借款收到的现金|9,629,498,697.60|13,141,749,676.63
收到其他与筹资活动有关的现金|3,921,528,258.50|5,310,681,482.11
筹资活动现金流入小计|13,568,826,956.10|21,388,286,958.74
偿还债务支付的现金|8,348,766,123.52|13,709,859,928.08
分配股利、利润或偿付利息支付的现金|456,920,317.80|575,776,591.34
其中：子公司支付给少数股东的股利、利润||
支付其他与筹资活动有关的现金|4,856,990,811.10|5,999,002,986.97
筹资活动现金流出小计|13,662,677,252.42|20,284,639,506.39
筹资活动产生的现金流量净额|-93,850,296.32|1,103,647,452.35
四、汇率变动对现金及现金等价物的影响|-22,467,316.29|-11,595,027.58
五、现金及现金等价物净增加额|1,066,166,041.32|926,274,214.75
加：期初现金及现金等价物余额|2,873,135,085.47|1,946,860,870.72
六、期末现金及现金等价物余额|3,939,301,126.79|2,873,135,085.47
