page|124
项目|2020 年度|2019 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|1,365,084,908.97|1,144,929,056.64
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|23,093,498.51|15,131,641.53
收到其他与经营活动有关的现金|110,638,456.33|67,834,791.99
经营活动现金流入小计|1,498,816,863.81|1,227,895,490.16
page|125
购买商品、接受劳务支付的现金|963,516,553.71|883,881,798.89
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|255,381,137.15|241,372,635.66
支付的各项税费|74,582,148.87|91,312,474.70
支付其他与经营活动有关的现金|149,877,468.46|69,177,827.76
经营活动现金流出小计|1,443,357,308.19|1,285,744,737.01
经营活动产生的现金流量净额|55,459,555.62|-57,849,246.85
二、投资活动产生的现金流量：||
收回投资收到的现金|970,000,000.00|1,500,000,000.00
取得投资收益收到的现金|19,875,164.37|39,183,847.39
处置固定资产、无形资产和其他长期资产收回的现金净额|138,000.00|
处置子公司及其他营业单位收到的现金净额||
收到其他与投资活动有关的现金||
投资活动现金流入小计|990,013,164.37|1,539,183,847.39
购建固定资产、无形资产和其他长期资产支付的现金|259,954,877.71|224,351,806.25
投资支付的现金|290,000,000.00|1,080,000,000.00
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额||110,605,252.15
支付其他与投资活动有关的现金||
投资活动现金流出小计|549,954,877.71|1,414,957,058.40
投资活动产生的现金流量净额|440,058,286.66|124,226,788.99
三、筹资活动产生的现金流量：||
吸收投资收到的现金||
其中：子公司吸收少数股东投资收到的现金||
取得借款收到的现金|430,000,000.00|
收到其他与筹资活动有关的现金||
筹资活动现金流入小计|430,000,000.00|
偿还债务支付的现金|410,000,000.00|
page|126
分配股利、利润或偿付利息支付的现金|30,218,017.93|64,000,000.00
其中：子公司支付给少数股东的股利、利润||
支付其他与筹资活动有关的现金||
筹资活动现金流出小计|440,218,017.93|64,000,000.00
筹资活动产生的现金流量净额|-10,218,017.93|-64,000,000.00
四、汇率变动对现金及现金等价物的影响|-515,686.58|35,572.32
五、现金及现金等价物净增加额|484,784,137.77|2,413,114.46
加：期初现金及现金等价物余额|329,344,394.21|326,931,279.75
六、期末现金及现金等价物余额|814,128,531.98|329,344,394.21
