page|76
项目|2019 年度|2018 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|6,675,825,498.48|6,064,950,464.78
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
page|77
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|54,171,509.15|40,035,805.05
收到其他与经营活动有关的现金|178,177,970.16|119,191,296.57
经营活动现金流入小计|6,908,174,977.79|6,224,177,566.40
购买商品、接受劳务支付的现金|4,250,810,440.78|3,413,193,232.06
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|1,068,284,206.20|981,434,820.30
支付的各项税费|342,300,224.05|423,725,966.74
支付其他与经营活动有关的现金|855,389,749.16|916,710,880.10
经营活动现金流出小计|6,516,784,620.19|5,735,064,899.20
经营活动产生的现金流量净额|391,390,357.60|489,112,667.20
二、投资活动产生的现金流量：||
收回投资收到的现金|171,543,300.00|580,000,000.00
取得投资收益收到的现金|6,666,063.43|8,788,354.26
处置固定资产、无形资产和其他长期资产收回的现金净额|10,184,092.00|13,035,239.95
处置子公司及其他营业单位收到的现金净额|1,000,000.00|
收到其他与投资活动有关的现金||8,790,413.00
投资活动现金流入小计|189,393,455.43|610,614,007.21
购建固定资产、无形资产和其他长期资产支付的现金|226,509,321.24|386,951,400.67
投资支付的现金|520,275,000.00|540,000,000.00
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额||
支付其他与投资活动有关的现金||
投资活动现金流出小计|746,784,321.24|926,951,400.67
投资活动产生的现金流量净额|-557,390,865.81|-316,337,393.46
三、筹资活动产生的现金流量：||
吸收投资收到的现金||
其中：子公司吸收少数股东投资收到的现金||
取得借款收到的现金|140,000,000.00|70,000,000.00
page|78
收到其他与筹资活动有关的现金||
筹资活动现金流入小计|140,000,000.00|70,000,000.00
偿还债务支付的现金|140,000,000.00|70,000,000.00
分配股利、利润或偿付利息支付的现金|28,321,949.13|20,693,941.21
其中：子公司支付给少数股东的股利、利润||
支付其他与筹资活动有关的现金|37,039,147.36|40,092,406.41
筹资活动现金流出小计|205,361,096.49|130,786,347.62
筹资活动产生的现金流量净额|-65,361,096.49|-60,786,347.62
四、汇率变动对现金及现金等价物的影响|-1,992.21|435,707.14
五、现金及现金等价物净增加额|-231,363,596.91|112,424,633.26
加：期初现金及现金等价物余额|799,736,353.24|687,311,719.98
六、期末现金及现金等价物余额|568,372,756.33|799,736,353.24
