page|94
项目|2019 年度|2018 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|382,775,321.07|350,687,743.88
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|12,382,784.99|23,064,150.77
page|95
收到其他与经营活动有关的现金|39,964,145.38|67,043,315.12
经营活动现金流入小计|435,122,251.44|440,795,209.77
购买商品、接受劳务支付的现金|187,635,081.41|270,171,836.25
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|109,739,795.50|105,725,120.65
支付的各项税费|25,735,186.80|44,060,899.72
支付其他与经营活动有关的现金|85,620,489.20|71,691,735.80
经营活动现金流出小计|408,730,552.91|491,649,592.42
经营活动产生的现金流量净额|26,391,698.53|-50,854,382.65
二、投资活动产生的现金流量：||
收回投资收到的现金||
取得投资收益收到的现金||
处置固定资产、无形资产和其他长期资产收回的现金净额|3,467.30|258,341.00
处置子公司及其他营业单位收到的现金净额|1,924,810.06|
收到其他与投资活动有关的现金|60,200,220.00|671,814,091.13
投资活动现金流入小计|62,128,497.36|672,072,432.13
购建固定资产、无形资产和其他长期资产支付的现金|8,139,631.00|34,007,833.23
投资支付的现金|11,353,800.00|174,172,884.07
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额||43,335,349.13
支付其他与投资活动有关的现金|85,704,970.70|464,710,000.00
投资活动现金流出小计|105,198,401.70|716,226,066.43
投资活动产生的现金流量净额|-43,069,904.34|-44,153,634.30
三、筹资活动产生的现金流量：||
吸收投资收到的现金||5,214,000.00
page|96
其中：子公司吸收少数股东投资收到的现金||
取得借款收到的现金|85,252,878.82|111,006,427.78
收到其他与筹资活动有关的现金||
筹资活动现金流入小计|85,252,878.82|116,220,427.78
偿还债务支付的现金|78,359,789.67|58,963,500.00
分配股利、利润或偿付利息支付的现金|10,167,722.24|11,683,585.28
其中：子公司支付给少数股东的股利、利润||
支付其他与筹资活动有关的现金|54,540,745.76|12,011,198.48
筹资活动现金流出小计|143,068,257.67|82,658,283.76
筹资活动产生的现金流量净额|-57,815,378.85|33,562,144.02
四、汇率变动对现金及现金等价物的影响|246.77|16,533.96
五、现金及现金等价物净增加额|-74,493,337.89|-61,429,338.97
加：期初现金及现金等价物余额|156,457,264.17|217,886,603.14
六、期末现金及现金等价物余额|81,963,926.28|156,457,264.17
