page|89
项目|2019 年度|2018 年度
一、营业总收入|398,731,281.54|402,320,357.43
其中：营业收入|398,731,281.54|402,320,357.43
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|397,048,064.40|382,381,437.42
其中：营业成本|212,260,902.24|207,189,438.39
利息支出||
手续费及佣金支出||
page|90
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|4,231,249.35|5,090,029.33
销售费用|23,721,118.62|26,573,939.06
管理费用|65,026,104.86|71,341,618.75
研发费用|80,870,866.92|66,366,336.70
财务费用|10,937,822.41|5,820,075.19
其中：利息费用|11,280,971.46|8,332,949.60
利息收入|432,746.04|2,645,575.74
加：其他收益|20,726,660.79|42,255,310.80
投资收益（损失以“－”号填列）|4,277,010.65|-133,183.40
其中：对联营企业和合营企业的投资收益|-216,018.60|-1,632,183.02
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）||
信用减值损失（损失以“-”号填列）|-8,184,667.83|
资产减值损失（损失以“-”号填列）|-159,893,109.19|-18,548,731.12
资产处置收益（损失以“-”号填列）|-82,036.80|-361,851.19
三、营业利润（亏损以“－”号填列）|-141,472,925.24|43,150,465.10
加：营业外收入|158,063,542.53|105,716.41
减：营业外支出|68,975.47|170,549.05
四、利润总额（亏损总额以“－”号填列）|16,521,641.82|43,085,632.46
减：所得税费用|2,069,417.46|-568,459.33
page|91
五、净利润（净亏损以“－”号填列）|14,452,224.36|43,654,091.79
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|11,793,398.13|37,763,328.35
2.终止经营净利润（净亏损以“－”号填列）|2,658,826.23|5,890,763.44
（二）按所有权归属分类||
1.归属于母公司所有者的净利润|12,015,931.87|18,513,070.63
2.少数股东损益|2,436,292.49|25,141,021.16
六、其他综合收益的税后净额||
归属母公司所有者的其他综合收益的税后净额||
（一）不能重分类进损益的其他综合收益||
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动||
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益||
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.可供出售金融资产公允价值变动损益||
4.金融资产重分类计入其他综合收益的金额||
5.持有至到期投资重分类为可供出售金融资产损益||
6.其他债权投资信用减值准备||
7.现金流量套期储备||
page|92
8.外币财务报表折算差额||
9.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|14,452,224.36|43,654,091.79
归属于母公司所有者的综合收益总额|12,015,931.87|18,513,070.63
归属于少数股东的综合收益总额|2,436,292.49|25,141,021.16
八、每股收益：||
（一）基本每股收益|0.08|0.12
（二）稀释每股收益|0.08|0.12
