page|96
项目|2020 年度|2019 年度
一、营业总收入|3,386,979,761.83|2,968,330,140.42
其中：营业收入|3,386,979,761.83|2,968,330,140.42
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|2,721,732,564.33|2,453,471,250.81
其中：营业成本|1,833,815,317.83|1,646,429,473.53
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|18,013,561.47|16,144,636.76
销售费用|234,507,834.09|203,551,629.43
管理费用|316,584,619.49|325,282,208.25
研发费用|363,416,581.06|309,087,428.03
财务费用|-44,605,349.61|-47,024,125.19
其中：利息费用|1,526,331.19|-2,636,074.21
page|97
利息收入|46,114,665.06|43,394,248.49
加：其他收益|160,382,005.33|102,076,623.51
投资收益（损失以“－”号填列）|-976,079.92|534,373,461.94
其中：对联营企业和合营企业的投资收益|-1,858,385.09|31,407,941.23
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）|-494,894.39|1,412,584.01
信用减值损失（损失以“-”号填列）|2,746,336.24|-15,872,898.23
资产减值损失（损失以“-”号填列）|-2,903,487.65|-2,388,804.53
资产处置收益（损失以“-”号填列）|-1,328.52|-926.41
三、营业利润（亏损以“－”号填列）|823,999,748.59|1,134,458,929.90
加：营业外收入|384,648.82|1,467,785.62
减：营业外支出|13,394,071.04|1,164,727.56
四、利润总额（亏损总额以“－”号填列）|810,990,326.37|1,134,761,987.96
减：所得税费用|96,556,266.24|55,044,215.47
五、净利润（净亏损以“－”号填列）|714,434,060.13|1,079,717,772.49
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|714,434,060.13|1,079,717,772.49
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司股东的净利润|707,097,839.17|1,020,167,786.95
2.少数股东损益|7,336,220.96|59,549,985.54
六、其他综合收益的税后净额|27,503,499.14|
归属母公司所有者的其他综合收益的税后净额|27,503,499.14|
（一）不能重分类进损益的其他综|27,503,499.14|
page|98
合收益||
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动|27,503,499.14|
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益||
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.金融资产重分类计入其他综合收益的金额||
4.其他债权投资信用减值准备||
5.现金流量套期储备||
6.外币财务报表折算差额||
7.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|741,937,559.27|1,079,717,772.49
归属于母公司所有者的综合收益总额|734,601,338.31|1,020,167,786.95
归属于少数股东的综合收益总额|7,336,220.96|59,549,985.54
八、每股收益：||
（一）基本每股收益|0.7092|1.1870
（二）稀释每股收益|0.7048|1.1786
