page|82
项目|2021 年度|2020 年度
一、营业总收入|474,079,492.58|353,598,838.31
其中：营业收入|474,079,492.58|353,598,838.31
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|569,599,171.51|480,199,053.90
其中：营业成本|438,024,655.65|347,147,255.14
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|4,402,827.66|3,508,987.07
销售费用|8,914,619.21|15,103,344.17
管理费用|59,138,688.09|57,586,085.90
研发费用|27,067,604.27|25,986,600.76
财务费用|32,050,776.63|30,866,780.86
其中：利息费用|31,546,137.86|26,437,518.32
利息收入|948,973.53|707,103.24
加：其他收益|1,695,454.46|8,953,754.81
投资收益（损失以“－”号填列）|22,521,459.13|-72,068,938.29
page|83
其中：对联营企业和合营企业的投资收益|23,083,803.70|-8,431,912.07
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）|-93,112,938.59|-244,808,498.93
信用减值损失（损失以“-”号填列）|-27,633,032.79|-92,651,761.62
资产减值损失（损失以“-”号填列）|-163,093,669.16|-60,547,290.71
资产处置收益（损失以“-”号填列）|436,074.54|1,581,392.71
三、营业利润（亏损以“－”号填列）|-354,706,331.34|-586,141,557.62
加：营业外收入|15,050,290.62|3,521,579.27
减：营业外支出|56,879,491.22|14,162,711.63
四、利润总额（亏损总额以“－”号填列）|-396,535,531.94|-596,782,689.98
减：所得税费用|-31,176,771.55|-2,908,587.93
五、净利润（净亏损以“－”号填列）|-365,358,760.39|-593,874,102.05
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|-365,358,760.39|-593,874,102.05
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司股东的净利润|-363,382,329.22|-588,788,805.84
2.少数股东损益|-1,976,431.17|-5,085,296.21
六、其他综合收益的税后净额|-2,994,814.74|-19,496,708.75
归属母公司所有者的其他综合收益的税后净额|-2,994,814.74|-19,496,708.75
（一）不能重分类进损益的其他综合收益||
1.重新计量设定受益计划||
page|84
变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动||
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益|-2,994,814.74|-19,496,708.75
1.权益法下可转损益的其他综合收益|274,632.03|-282,191.75
2.其他债权投资公允价值变动||
3.金融资产重分类计入其他综合收益的金额||
4.其他债权投资信用减值准备||
5.现金流量套期储备||
6.外币财务报表折算差额|-3,269,446.77|-19,214,517.00
7.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|-368,353,575.13|-613,370,810.80
归属于母公司所有者的综合收益总额|-366,377,143.96|-608,285,514.59
归属于少数股东的综合收益总额|-1,976,431.17|-5,085,296.21
八、每股收益：||
（一）基本每股收益|-0.54|-0.87
（二）稀释每股收益|-0.54|-0.87
