page|132
项目|2021 年度|2020 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|14,937,659,955.82|11,738,605,132.00
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
page|133
项目|2021 年度|2020 年度
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还||
收到其他与经营活动有关的现金|326,446,772.76|378,271,592.77
经营活动现金流入小计|15,264,106,728.58|12,116,876,724.77
购买商品、接受劳务支付的现金|4,071,970,328.22|3,689,858,163.31
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|3,849,079,723.22|2,768,001,499.09
支付的各项税费|1,061,193,585.24|616,100,265.50
支付其他与经营活动有关的现金|2,197,759,133.50|1,699,305,471.58
经营活动现金流出小计|11,180,002,770.18|8,773,265,399.48
经营活动产生的现金流量净额|4,084,103,958.40|3,343,611,325.29
二、投资活动产生的现金流量：||
收回投资收到的现金|758,943,360.32|840,557,254.88
取得投资收益收到的现金|169,162,469.79|178,331,125.80
处置固定资产、无形资产和其他长期资产收回的现金净额|6,365,712.21|5,444,486.49
处置子公司及其他营业单位收到的现金净额||
收到其他与投资活动有关的现金||
投资活动现金流入小计|934,471,542.32|1,024,332,867.17
购建固定资产、无形资产和其他长期资产支付的现金|1,494,088,274.77|893,709,099.20
投资支付的现金|1,009,259,997.51|1,157,736,413.01
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额|945,534,173.27|30,050,400.35
支付其他与投资活动有关的现金||
投资活动现金流出小计|3,448,882,445.55|2,081,495,912.56
page|134
项目|2021 年度|2020 年度
投资活动产生的现金流量净额|-2,514,410,903.23|-1,057,163,045.39
三、筹资活动产生的现金流量：||
吸收投资收到的现金|1,344,336,699.57|825,537,668.67
其中：子公司吸收少数股东投资收到的现金|48,407,333.21|132,417,670.00
取得借款收到的现金|720,324,000.00|2,609,984,224.39
收到其他与筹资活动有关的现金|21,782,268.10|139,219,403.81
筹资活动现金流入小计|2,086,442,967.67|3,574,741,296.87
偿还债务支付的现金|712,848,172.99|3,043,536,988.47
分配股利、利润或偿付利息支付的现金|799,664,804.95|600,158,317.93
其中：子公司支付给少数股东的股利、利润|137,164,400.96|69,426,886.43
支付其他与筹资活动有关的现金|813,547,419.45|782,667,324.79
筹资活动现金流出小计|2,326,060,397.39|4,426,362,631.19
筹资活动产生的现金流量净额|-239,617,429.72|-851,621,334.32
四、汇率变动对现金及现金等价物的影响|10,393,426.04|-9,918,051.75
五、现金及现金等价物净增加额|1,340,469,051.49|1,424,908,893.83
加：期初现金及现金等价物余额|3,008,742,581.43|1,583,833,687.60
六、期末现金及现金等价物余额|4,349,211,632.92|3,008,742,581.43
