page|97
项目|2021 年度|2020 年度
一、营业总收入|35,511,757,860.77|21,640,512,026.45
其中：营业收入|35,392,207,812.89|21,496,560,453.84
利息收入|119,550,047.88|143,951,572.61
已赚保费||
手续费及佣金收入||
二、营业总成本|34,860,521,077.79|21,182,334,752.08
其中：营业成本|31,897,889,901.82|18,828,208,587.19
利息支出|16,392,435.34|24,284,343.32
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|341,604,497.39|178,888,908.62
销售费用|744,624,794.10|647,413,309.78
管理费用|972,015,026.15|781,540,827.48
研发费用|429,427,927.47|333,700,726.03
财务费用|458,566,495.52|388,298,049.66
其中：利息费用|524,516,148.83|430,623,029.51
利息收入|82,925,996.82|84,901,600.83
加：其他收益|2,029,744,280.70|793,032,976.22
投资收益（损失以“－”号填列）|156,547,088.16|757,385,288.64
其中：对联营企业和合营企业的投资收益|30,241,603.61|15,562,701.72
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）|203,433,698.94|276,143,342.80
信用减值损失（损失以“-”号填|-71,216,245.94|-368,520,214.94
page|98
列）||
资产减值损失（损失以“-”号填列）|-26,146,704.35|-14,773,252.77
资产处置收益（损失以“-”号填列）|-14,316,173.74|-24,701,898.93
三、营业利润（亏损以“－”号填列）|2,929,282,726.75|1,876,743,515.39
加：营业外收入|6,937,332.44|10,411,368.77
减：营业外支出|15,577,101.25|15,693,132.16
四、利润总额（亏损总额以“－”号填列）|2,920,642,957.94|1,871,461,752.00
减：所得税费用|638,428,326.38|288,025,904.51
五、净利润（净亏损以“－”号填列）|2,282,214,631.56|1,583,435,847.49
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|2,282,214,631.56|1,583,435,847.49
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司股东的净利润|2,249,436,914.27|1,521,260,792.34
2.少数股东损益|32,777,717.29|62,175,055.15
六、其他综合收益的税后净额|-112,763,050.05|-279,801,509.52
归属母公司所有者的其他综合收益的税后净额|-112,763,050.05|-279,801,509.52
（一）不能重分类进损益的其他综合收益|-43,745,359.30|-307,812,054.52
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动|-43,760,853.54|-328,659,633.37
4.企业自身信用风险公允价值变动||
5.其他|15,494.24|20,847,578.85
（二）将重分类进损益的其他综合收益|-69,017,690.75|28,010,545.00
1.权益法下可转损益的其他综合收益||
page|99
2.其他债权投资公允价值变动||
3.金融资产重分类计入其他综合收益的金额||
4.其他债权投资信用减值准备||
5.现金流量套期储备||
6.外币财务报表折算差额|-69,017,690.75|28,010,545.00
7.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|2,169,451,581.51|1,303,634,337.97
归属于母公司所有者的综合收益总额|2,136,673,864.22|1,241,459,282.82
归属于少数股东的综合收益总额|32,777,717.29|62,175,055.15
八、每股收益：||
（一）基本每股收益|0.72|0.47
（二）稀释每股收益|0.71|0.47
