page|138
项目|2021 年度|2020 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|1,011,539,996.85|1,008,783,834.28
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
page|139
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|16,463,433.74|13,440,022.71
收到其他与经营活动有关的现金|172,770,991.17|133,626,400.49
经营活动现金流入小计|1,200,774,421.76|1,155,850,257.48
购买商品、接受劳务支付的现金|489,353,285.57|458,849,687.10
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|485,019,128.20|392,069,499.69
支付的各项税费|56,695,575.60|64,333,228.20
支付其他与经营活动有关的现金|197,661,235.32|299,325,859.78
经营活动现金流出小计|1,228,729,224.69|1,214,578,274.77
经营活动产生的现金流量净额|-27,954,802.93|-58,728,017.29
二、投资活动产生的现金流量：||
收回投资收到的现金|869,071.78|288,889.00
取得投资收益收到的现金|1,405,560.00|9,385,191.00
处置固定资产、无形资产和其他长期资产收回的现金净额|112,063.70|212,970.63
处置子公司及其他营业单位收到的现金净额|69,807,253.28|110,632,348.58
收到其他与投资活动有关的现金||
投资活动现金流入小计|72,193,948.76|120,519,399.21
购建固定资产、无形资产和其他长期资产支付的现金|46,718,792.75|51,331,747.91
page|140
投资支付的现金|8,438,360.00|29,630,000.00
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额|399,871.27|
支付其他与投资活动有关的现金|950,000.00|
投资活动现金流出小计|56,507,024.02|80,961,747.91
投资活动产生的现金流量净额|15,686,924.74|39,557,651.30
三、筹资活动产生的现金流量：||
吸收投资收到的现金|7,514,839.58|61,821,667.00
其中：子公司吸收少数股东投资收到的现金||61,821,667.00
取得借款收到的现金|118,080,000.00|244,000,000.00
收到其他与筹资活动有关的现金||
筹资活动现金流入小计|125,594,839.58|305,821,667.00
偿还债务支付的现金|256,441,036.16|272,400,000.00
分配股利、利润或偿付利息支付的现金|31,577,188.06|32,796,491.84
其中：子公司支付给少数股东的股利、利润||15,420,500.00
支付其他与筹资活动有关的现金|14,836,883.52|
筹资活动现金流出小计|302,855,107.74|305,196,491.84
筹资活动产生的现金流量净额|-177,260,268.16|625,175.16
四、汇率变动对现金及现金等价物的影响||
五、现金及现金等价物净增加额|-189,528,146.35|-18,545,190.83
加：期初现金及现金等价物余额|425,834,429.02|444,379,619.85
六、期末现金及现金等价物余额|236,306,282.67|425,834,429.02
