page|83
项目|2019 年度|2018 年度
一、营业总收入|1,839,913,629.72|2,202,287,833.99
其中：营业收入|1,839,913,629.72|2,202,287,833.99
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|1,821,400,910.52|2,127,533,620.85
其中：营业成本|1,529,928,001.35|1,857,210,177.45
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|5,527,412.91|7,458,125.61
销售费用|48,120,938.03|38,878,175.65
管理费用|79,478,475.58|69,087,997.23
研发费用|102,343,705.65|94,294,152.96
财务费用|56,002,377.00|60,604,991.95
其中：利息费用|52,846,300.93|60,891,073.93
利息收入|3,719,826.50|2,907,840.93
加：其他收益|30,197,872.39|24,631,655.07
投资收益（损失以“－”号填列）|-7,839,529.47|239,294.85
其中：对联营企业和合营企业的投资收益|-7,967,376.14|-610,234.85
page|84
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）||
信用减值损失（损失以“-”号填列）|-18,687,511.00|
资产减值损失（损失以“-”号填列）|4,255,219.01|-33,019,064.56
资产处置收益（损失以“-”号填列）||127,249.36
三、营业利润（亏损以“－”号填列）|26,438,770.13|66,733,347.86
加：营业外收入|1,345,201.25|92,705.49
减：营业外支出|3,725,594.93|7,118,098.21
四、利润总额（亏损总额以“－”号填列）|24,058,376.45|59,707,955.14
减：所得税费用|-5,989,206.91|6,076,247.30
五、净利润（净亏损以“－”号填列）|30,047,583.36|53,631,707.84
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|30,047,583.36|53,631,707.84
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司所有者的净利润|30,433,054.17|53,310,913.22
2.少数股东损益|-385,470.81|320,794.62
六、其他综合收益的税后净额|6,960,097.30|-16,305,678.86
归属母公司所有者的其他综合收益的税后净额|6,960,097.30|-16,305,678.86
（一）不能重分类进损益的其他综合收益|6,960,097.30|
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价|6,960,097.30|
page|85
值变动||
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益||-16,305,678.86
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.可供出售金融资产公允价值变动损益||-16,305,678.86
4.金融资产重分类计入其他综合收益的金额||
5.持有至到期投资重分类为可供出售金融资产损益||
6.其他债权投资信用减值准备||
7.现金流量套期储备||
8.外币财务报表折算差额||
9.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|37,007,680.66|37,326,028.98
归属于母公司所有者的综合收益总额|37,393,151.47|37,005,234.36
归属于少数股东的综合收益总额|-385,470.81|320,794.62
八、每股收益：||
（一）基本每股收益|0.1435|0.2513
（二）稀释每股收益|0.1435|0.2513
