page|77
一、营业总收入|3,355,637,393.07|2,878,287,718.82
其中：营业收入|3,355,637,393.07|2,878,287,718.82
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|3,130,173,679.54|2,660,820,500.88
其中：营业成本|2,899,160,089.55|2,343,280,664.95
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|15,395,734.69|15,292,648.27
销售费用|17,679,072.40|28,213,866.68
管理费用|97,936,649.71|134,212,222.00
研发费用|128,674,086.89|148,058,629.59
财务费用|-28,671,953.70|-8,237,530.61
其中：利息费用|12,150,678.76|9,827,680.56
利息收入|114,162,720.56|58,193,408.16
加：其他收益|8,086,992.54|34,340,942.59
投资收益(损失以“－”号填列)|7,530,446.62|141,565,449.48
其中：对联营企业和合营企业的投资收益||
以摊余成本计量的金融资产终止确认收益||
汇兑收益(损失以“-”号填列)||
净敞口套期收益(损失以“－”号填列)||
公允价值变动收益(损失以“－”号填列)|6,772,241.14|2,600,944.56
信用减值损失(损失以“-”号填列)|5,497,844.96|-8,365,027.22
资产减值损失(损失以“-”号填列)|-32,521,792.00|-16,539,739.07
资产处置收益(损失以“-”号填列)|75,644.89|103,399.43
三、营业利润(亏损以“－”号填列)|220,905,091.68|371,173,187.71
加：营业外收入|980,131.08|669,013.46
减：营业外支出|2,302,996.43|10,310,196.57
page|78
四、利润总额(亏损总额以“－”号填列)|219,582,226.33|361,532,004.60
减：所得税费用|18,019,163.46|62,944,099.35
五、净利润(净亏损以“－”号填列)|201,563,062.87|298,587,905.25
(一)按经营持续性分类||
1.持续经营净利润(净亏损以“－”号填列)|201,563,062.87|298,587,905.25
2.终止经营净利润(净亏损以“－”号填列)||
(二)按所有权归属分类||
1.归属于母公司股东的净利润|204,002,194.46|316,154,326.03
2.少数股东损益|-2,439,131.59|-17,566,420.78
六、其他综合收益的税后净额||
归属母公司所有者的其他综合收益的税后净额||
(一)不能重分类进损益的其他综合收益||
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动||
4.企业自身信用风险公允价值变动||
5.其他||
(二)将重分类进损益的其他综合收益||
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.金融资产重分类计入其他综合收益的金额||
4.其他债权投资信用减值准备||
5.现金流量套期储备||
6.外币财务报表折算差额||
7.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|201,563,062.87|298,587,905.25
归属于母公司所有者的综合收益总额|204,002,194.46|316,154,326.03
归属于少数股东的综合收益总额|-2,439,131.59|-17,566,420.78
八、每股收益：||
(一)基本每股收益|0.51|0.79
(二)稀释每股收益|0.51|0.79
