page|80
项目|2021 年度|2020 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|3,519,436,402.53|2,913,474,371.32
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|43,341,326.72|12,224,415.21
收到其他与经营活动有关的现金|45,423,008.14|253,989,164.60
经营活动现金流入小计|3,608,200,737.39|3,179,687,951.13
购买商品、接受劳务支付的现金|3,101,402,674.26|2,436,079,685.35
page|81
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|343,488,774.19|357,488,689.02
支付的各项税费|119,107,960.86|138,324,866.55
支付其他与经营活动有关的现金|134,056,921.12|75,942,250.17
经营活动现金流出小计|3,698,056,330.43|3,007,835,491.09
经营活动产生的现金流量净额|-89,855,593.04|171,852,460.04
二、投资活动产生的现金流量：||
收回投资收到的现金||
取得投资收益收到的现金|7,709,832.21|4,748,383.38
处置固定资产、无形资产和其他长期资产收回的现金净额|2,606,996.50|2,348,844.00
处置子公司及其他营业单位收到的现金净额|328,004,907.29|138,735,235.12
收到其他与投资活动有关的现金|75,000,000.00|562,347,927.13
投资活动现金流入小计|413,321,736.00|708,180,389.63
购建固定资产、无形资产和其他长期资产支付的现金|302,706,760.28|283,339,285.01
投资支付的现金||1,000,000.00
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额||
支付其他与投资活动有关的现金|40,000,000.00|207,279,780.24
投资活动现金流出小计|342,706,760.28|491,619,065.25
投资活动产生的现金流量净额|70,614,975.72|216,561,324.38
三、筹资活动产生的现金流量：||
吸收投资收到的现金|27,266,200.00|
其中：子公司吸收少数股东投资收到的现金|1,000,000.00|
取得借款收到的现金|568,000,000.00|525,075,567.02
收到其他与筹资活动有关的现金|1,965,555,461.46|1,043,723,442.41
筹资活动现金流入小计|2,560,821,661.46|1,568,799,009.43
偿还债务支付的现金|475,000,000.00|378,045,567.02
分配股利、利润或偿付利息支付的现金|52,009,018.77|42,456,851.78
其中：子公司支付给少数股东的股利、利润||
page|82
支付其他与筹资活动有关的现金|1,827,108,548.50|1,393,953,472.21
筹资活动现金流出小计|2,354,117,567.27|1,814,455,891.01
筹资活动产生的现金流量净额|206,704,094.19|-245,656,881.58
四、汇率变动对现金及现金等价物的影响|-4,167,743.90|-962,755.07
五、现金及现金等价物净增加额|183,295,732.97|141,794,147.77
加：期初现金及现金等价物余额|494,790,572.87|352,996,425.10
六、期末现金及现金等价物余额|678,086,305.84|494,790,572.87
