page|87
项目|2020 年度|2019 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|1,389,995,123.39|1,046,592,437.03
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
page|88
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还||
收到其他与经营活动有关的现金|24,755,771.73|32,362,814.98
经营活动现金流入小计|1,414,750,895.12|1,078,955,252.01
购买商品、接受劳务支付的现金|238,521,697.15|144,189,231.85
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|852,903,388.40|750,889,664.20
支付的各项税费|81,718,629.51|65,494,526.32
支付其他与经营活动有关的现金|68,281,382.57|67,147,719.91
经营活动现金流出小计|1,241,425,097.63|1,027,721,142.28
经营活动产生的现金流量净额|173,325,797.49|51,234,109.73
二、投资活动产生的现金流量：||
收回投资收到的现金|564,280,974.99|207,702.37
取得投资收益收到的现金|1,687,049.00|1,086,181.00
处置固定资产、无形资产和其他长期资产收回的现金净额|234,763.81|135,536.82
处置子公司及其他营业单位收到的现金净额||
收到其他与投资活动有关的现金||
投资活动现金流入小计|566,202,787.80|1,429,420.19
购建固定资产、无形资产和其他长期资产支付的现金|22,107,114.68|27,236,143.93
投资支付的现金|560,000,000.00|
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额|50,256,990.55|
支付其他与投资活动有关的现金|10,057,266.36|
投资活动现金流出小计|642,421,371.59|27,236,143.93
page|89
投资活动产生的现金流量净额|-76,218,583.79|-25,806,723.74
三、筹资活动产生的现金流量：||
吸收投资收到的现金|1,050,000.00|447,638,258.89
其中：子公司吸收少数股东投资收到的现金||
取得借款收到的现金||
收到其他与筹资活动有关的现金||943,396.23
筹资活动现金流入小计|1,050,000.00|448,581,655.12
偿还债务支付的现金||37,301,204.70
分配股利、利润或偿付利息支付的现金|44,718,453.54|55,974,220.88
其中：子公司支付给少数股东的股利、利润|300,000.00|390,000.00
支付其他与筹资活动有关的现金||11,387,381.77
筹资活动现金流出小计|44,718,453.54|104,662,807.35
筹资活动产生的现金流量净额|-43,668,453.54|343,918,847.77
四、汇率变动对现金及现金等价物的影响||
五、现金及现金等价物净增加额|53,438,760.16|369,346,233.76
加：期初现金及现金等价物余额|615,533,377.97|246,187,144.21
六、期末现金及现金等价物余额|668,972,138.13|615,533,377.97
