page|92
项目|2021 年度|2020 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|638,712,550.71|709,071,042.86
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|4,086,912.30|15,453,108.09
收到其他与经营活动有关的现金|36,084,514.71|58,905,696.21
经营活动现金流入小计|678,883,977.72|783,429,847.16
购买商品、接受劳务支付的现金|263,883,703.89|345,227,113.49
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|193,956,561.31|174,313,725.83
支付的各项税费|50,561,922.68|53,837,917.72
支付其他与经营活动有关的现金|94,368,068.75|134,900,109.19
经营活动现金流出小计|602,770,256.63|708,278,866.23
经营活动产生的现金流量净额|76,113,721.09|75,150,980.93
二、投资活动产生的现金流量：||
收回投资收到的现金|10,602.29|
取得投资收益收到的现金|8,972,767.45|4,437,223.14
page|93
处置固定资产、无形资产和其他长期资产收回的现金净额|777,963.38|670,191.00
处置子公司及其他营业单位收到的现金净额||
收到其他与投资活动有关的现金|1,310,000,000.00|800,000,000.00
投资活动现金流入小计|1,319,761,333.12|805,107,414.14
购建固定资产、无形资产和其他长期资产支付的现金|32,965,389.30|144,999,896.69
投资支付的现金|230,900,000.00|
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额||
支付其他与投资活动有关的现金|1,340,000,000.00|975,000,000.00
投资活动现金流出小计|1,603,865,389.30|1,119,999,896.69
投资活动产生的现金流量净额|-284,104,056.18|-314,892,482.55
三、筹资活动产生的现金流量：||
吸收投资收到的现金||325,416,200.00
其中：子公司吸收少数股东投资收到的现金||
取得借款收到的现金|143,511,187.49|
收到其他与筹资活动有关的现金||
筹资活动现金流入小计|143,511,187.49|325,416,200.00
偿还债务支付的现金||
分配股利、利润或偿付利息支付的现金|4,095,839.84|
其中：子公司支付给少数股东的股利、利润||
支付其他与筹资活动有关的现金||6,923,500.00
筹资活动现金流出小计|4,095,839.84|6,923,500.00
筹资活动产生的现金流量净额|139,415,347.65|318,492,700.00
四、汇率变动对现金及现金等价物的影响|-1,105,533.03|-813,459.46
五、现金及现金等价物净增加额|-69,680,520.47|77,937,738.92
加：期初现金及现金等价物余额|152,546,066.97|74,608,328.05
六、期末现金及现金等价物余额|82,865,546.50|152,546,066.97
