page|91
项目|2020 年度|2019 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|2,922,539,691.33|3,122,992,422.30
收到的税费返还|715,280.35|1,825,557.56
收到其他与经营活动有关的现金|413,664,366.01|325,558,950.46
经营活动现金流入小计|3,336,919,337.69|3,450,376,930.32
购买商品、接受劳务支付的现金|2,321,532,650.44|2,265,398,718.06
支付给职工以及为职工支付的现金|180,051,356.56|198,324,877.02
支付的各项税费|127,413,543.88|131,988,325.06
支付其他与经营活动有关的现金|413,149,527.84|300,523,888.33
经营活动现金流出小计|3,042,147,078.72|2,896,235,808.47
经营活动产生的现金流量净额|294,772,258.97|554,141,121.85
二、投资活动产生的现金流量：||
收回投资收到的现金||10,832,000.00
取得投资收益收到的现金|47,500,000.00|38,000,000.00
处置固定资产、无形资产和其他长期资产收回的现金净额|21,286,993.34|56,698,996.23
处置子公司及其他营业单位收到的现金净额||
收到其他与投资活动有关的现金|276,000.00|405,404,962.27
投资活动现金流入小计|69,062,993.34|510,935,958.50
购建固定资产、无形资产和其他长期资产支付的现金|1,418,264,780.85|476,862,028.11
投资支付的现金|112,890,000.00|248,110,000.00
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额||
支付其他与投资活动有关的现金|13,040,350.00|92,162,680.15
投资活动现金流出小计|1,544,195,130.85|817,134,708.26
投资活动产生的现金流量净额|-1,475,132,137.51|-306,198,749.76
三、筹资活动产生的现金流量：||
吸收投资收到的现金|57,000,000.00|19,010,000.00
page|92
项目|2020 年度|2019 年度
其中：子公司吸收少数股东投资收到的现金|57,000,000.00|19,010,000.00
取得借款收到的现金|1,934,562,335.21|1,128,506,336.50
收到其他与筹资活动有关的现金|15,975,241.45|39,297,788.02
筹资活动现金流入小计|2,007,537,576.66|1,186,814,124.52
偿还债务支付的现金|1,133,145,097.60|1,081,296,825.50
分配股利、利润或偿付利息支付的现金|56,673,500.73|82,188,925.19
其中：子公司支付给少数股东的股利、利润||
支付其他与筹资活动有关的现金|13,289,519.59|65,503,009.22
筹资活动现金流出小计|1,203,108,117.92|1,228,988,759.91
筹资活动产生的现金流量净额|804,429,458.74|-42,174,635.39
四、汇率变动对现金及现金等价物的影响||
五、现金及现金等价物净增加额|-375,930,419.80|205,767,736.70
加：期初现金及现金等价物余额|1,251,843,375.30|1,046,075,638.60
六、期末现金及现金等价物余额|875,912,955.50|1,251,843,375.30
