page|88
项目|2019 年度|2018 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|3,075,942,653.96|2,284,531,536.34
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|112,857,478.30|80,849,028.19
收到其他与经营活动有关的现金|38,124,123.29|54,144,388.61
经营活动现金流入小计|3,226,924,255.55|2,419,524,953.14
购买商品、接受劳务支付的现金|1,118,236,753.19|874,145,631.24
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加||
page|89
额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|277,397,809.26|214,407,309.23
支付的各项税费|302,657,275.13|248,950,986.94
支付其他与经营活动有关的现金|832,256,553.89|588,957,953.98
经营活动现金流出小计|2,530,548,391.47|1,926,461,881.39
经营活动产生的现金流量净额|696,375,864.08|493,063,071.75
二、投资活动产生的现金流量：||
收回投资收到的现金|1,165,480,120.00|1,332,400,000.00
取得投资收益收到的现金|13,530,380.76|15,810,318.44
处置固定资产、无形资产和其他长期资产收回的现金净额|116,478,728.49|141,300.00
处置子公司及其他营业单位收到的现金净额||
收到其他与投资活动有关的现金|436,700.00|95,498,131.56
投资活动现金流入小计|1,295,925,929.25|1,443,849,750.00
购建固定资产、无形资产和其他长期资产支付的现金|250,075,625.34|121,053,600.59
投资支付的现金|1,151,724,339.88|1,249,993,913.53
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额|103,702,639.48|
支付其他与投资活动有关的现金||
投资活动现金流出小计|1,505,502,604.70|1,371,047,514.12
投资活动产生的现金流量净额|-209,576,675.45|72,802,235.88
三、筹资活动产生的现金流量：||
吸收投资收到的现金|2,000,000.00|200,774,651.52
其中：子公司吸收少数股东投资收到的现金||
取得借款收到的现金|764,997,864.61|623,236,659.11
收到其他与筹资活动有关的现金|504,000.00|23,882,000.00
筹资活动现金流入小计|767,501,864.61|847,893,310.63
page|90
偿还债务支付的现金|1,062,478,413.44|710,845,208.41
分配股利、利润或偿付利息支付的现金|246,533,048.60|132,820,798.76
其中：子公司支付给少数股东的股利、利润||
支付其他与筹资活动有关的现金|11,385,000.00|10,000.00
筹资活动现金流出小计|1,320,396,462.04|843,676,007.17
筹资活动产生的现金流量净额|-552,894,597.43|4,217,303.46
四、汇率变动对现金及现金等价物的影响|-5,521,919.85|4,259,048.78
五、现金及现金等价物净增加额|-71,617,328.65|574,341,659.87
加：期初现金及现金等价物余额|888,087,492.91|313,745,833.04
六、期末现金及现金等价物余额|816,470,164.26|888,087,492.91
