page|83
项目|2019 年度|2018 年度
一、营业总收入|2,992,761,012.16|2,332,822,937.71
其中：营业收入|2,992,761,012.16|2,332,822,937.71
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|2,394,141,511.47|1,875,278,056.06
其中：营业成本|1,216,521,120.68|995,829,685.41
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
page|84
分保费用||
税金及附加|31,984,834.39|27,911,215.20
销售费用|832,850,769.63|574,401,198.29
管理费用|166,704,191.32|144,425,920.51
研发费用|88,712,996.73|64,784,622.49
财务费用|57,367,598.72|67,925,414.16
其中：利息费用|46,037,878.65|51,885,197.74
利息收入|5,962,905.82|7,810,651.07
加：其他收益|12,080,093.46|15,399,299.40
投资收益（损失以“－”号填列）|15,077,228.66|28,780,057.98
其中：对联营企业和合营企业的投资收益|1,568,242.85|13,539,331.19
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）|-67,751,679.64|-15,128,670.46
信用减值损失（损失以“-”号填列）|-2,518,678.35|
资产减值损失（损失以“-”号填列）|-172,372,279.57|-19,029,550.33
资产处置收益（损失以“-”号填列）|10,633,986.93|
三、营业利润（亏损以“－”号填列）|393,768,172.18|467,566,018.24
加：营业外收入|3,047,183.07|5,261,331.92
减：营业外支出|1,057,554.83|3,079,288.61
四、利润总额（亏损总额以“－”号填列）|395,757,800.42|469,748,061.55
减：所得税费用|102,117,409.33|80,955,478.26
五、净利润（净亏损以“－”号填列）|293,640,391.09|388,792,583.29
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|293,640,391.09|388,792,583.29
2.终止经营净利润（净亏损以“－”||
page|85
号填列）||
（二）按所有权归属分类||
1.归属于母公司所有者的净利润|154,714,673.84|280,426,749.11
2.少数股东损益|138,925,717.25|108,365,834.18
六、其他综合收益的税后净额|22,712,793.75|36,131,448.62
归属母公司所有者的其他综合收益的税后净额|18,127,978.92|33,962,623.16
（一）不能重分类进损益的其他综合收益||
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动||
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益|18,127,978.92|33,962,623.16
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.可供出售金融资产公允价值变动损益||
4.金融资产重分类计入其他综合收益的金额||
5.持有至到期投资重分类为可供出售金融资产损益||
6.其他债权投资信用减值准备||
7.现金流量套期储备||
8.外币财务报表折算差额|18,127,978.92|33,962,623.16
9.其他||
归属于少数股东的其他综合收益的税后净额|4,584,814.83|2,168,825.46
page|86
七、综合收益总额|316,353,184.84|424,924,031.91
归属于母公司所有者的综合收益总额|172,842,652.76|314,389,372.27
归属于少数股东的综合收益总额|143,510,532.08|110,534,659.64
八、每股收益：||
（一）基本每股收益|0.1929|0.3699
（二）稀释每股收益|0.1929|0.3699
