page|121
项目|2020 年度|2019 年度
一、营业总收入|1,298,585,133.93|1,450,821,188.98
其中：营业收入|1,298,585,133.93|1,450,821,188.98
利息收入||
已赚保费||
page|122
手续费及佣金收入||
二、营业总成本|893,065,802.00|1,180,115,502.99
其中：营业成本|677,437,194.29|826,451,932.50
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|27,901,395.90|14,035,377.44
销售费用|145,380,494.11|303,174,022.66
管理费用|50,436,539.19|39,335,968.32
研发费用|13,762,302.73|3,097,518.63
财务费用|-21,852,124.22|-5,979,316.56
其中：利息费用|194,504.84|85,550.00
利息收入|22,083,995.20|6,129,452.75
加：其他收益|11,772,593.92|2,673,098.76
投资收益（损失以“－”号填列）|3,436,618.29|1,000,000.00
其中：对联营企业和合营企业的投资收益||
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）|9,297,568.60|1,670,000.00
信用减值损失（损失以“-”号填列）|3,666,523.29|-4,433,603.02
资产减值损失（损失以“-”号填列）|-1,746,585.27|
资产处置收益（损失以“-”号填列）|127,614.18|
page|123
三、营业利润（亏损以“－”号填列）|432,073,664.94|271,615,181.73
加：营业外收入|12,713,685.02|18,411,750.00
减：营业外支出|2,044,611.81|216,555.70
四、利润总额（亏损总额以“－”号填列）|442,742,738.15|289,810,376.03
减：所得税费用|97,354,920.17|70,755,397.20
五、净利润（净亏损以“－”号填列）|345,387,817.98|219,054,978.83
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|345,387,817.98|219,054,978.83
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司股东的净利润|310,060,113.09|219,054,978.83
2.少数股东损益|35,327,704.89|
六、其他综合收益的税后净额|-2,050,930.25|2,691.36
归属母公司所有者的其他综合收益的税后净额|-2,050,930.25|2,691.36
（一）不能重分类进损益的其他综合收益||
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动||
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益|-2,050,930.25|2,691.36
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.金融资产重分类计入其他综合收益的金额||
4.其他债权投资信用减值准||
page|124
备||
5.现金流量套期储备||
6.外币财务报表折算差额|-2,050,930.25|2,691.36
7.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|343,336,887.73|219,057,670.19
归属于母公司所有者的综合收益总额|308,009,182.84|219,057,670.19
归属于少数股东的综合收益总额|35,327,704.89|
八、每股收益：||
（一）基本每股收益|2.15|1.87
（二）稀释每股收益|2.15|1.87
