page|90
项目|2019 年度|2018 年度
一、营业总收入|11,419,887,283.48|10,553,992,381.67
其中：营业收入|11,358,539,703.02|10,440,588,458.46
利息收入|57,695,922.99|110,268,641.56
已赚保费||
手续费及佣金收入|3,651,657.47|3,135,281.65
二、营业总成本|8,233,270,621.49|7,778,584,823.48
其中：营业成本|6,546,012,361.56|6,139,057,448.54
利息支出|147,653.93|3,649,339.33
手续费及佣金支出|8,404.67|14,935.32
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|133,499,192.74|146,409,299.44
销售费用|463,159,405.98|402,391,163.30
管理费用|550,761,046.95|455,761,314.76
研发费用|416,280,062.17|399,479,867.34
财务费用|123,402,493.49|231,821,455.45
其中：利息费用|182,886,637.41|205,581,833.78
利息收入|70,192,540.80|9,461,796.34
加：其他收益|113,373,308.87|87,752,657.57
page|91
投资收益（损失以“－”号填列）|-50,770,570.39|41,543,317.94
其中：对联营企业和合营企业的投资收益|-1,560,405.68|1,601,659.66
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）||8,835,379.00
信用减值损失（损失以“-”号填列）|-129,090,842.13|
资产减值损失（损失以“-”号填列）|-61,734,067.01|-225,653,995.87
资产处置收益（损失以“-”号填列）|-7,919,333.24|565,805.78
三、营业利润（亏损以“－”号填列）|3,050,475,158.09|2,688,450,722.61
加：营业外收入|6,258,180.04|56,657,180.76
减：营业外支出|34,684,619.18|29,236,098.34
四、利润总额（亏损总额以“－”号填列）|3,022,048,718.95|2,715,871,805.03
减：所得税费用|417,501,038.38|395,634,353.16
五、净利润（净亏损以“－”号填列）|2,604,547,680.57|2,320,237,451.87
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|2,604,547,680.57|2,320,237,451.87
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司所有者的净利润|2,593,975,280.30|2,285,728,663.61
2.少数股东损益|10,572,400.27|34,508,788.26
六、其他综合收益的税后净额|3,460,854.50|7,913,038.46
归属母公司所有者的其他综合收益的税后净额|3,460,854.50|7,913,038.46
page|92
（一）不能重分类进损益的其他综合收益||
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动||
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益|3,460,854.50|7,913,038.46
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.可供出售金融资产公允价值变动损益||
4.金融资产重分类计入其他综合收益的金额||
5.持有至到期投资重分类为可供出售金融资产损益||
6.其他债权投资信用减值准备||
7.现金流量套期储备||
8.外币财务报表折算差额|3,460,854.50|7,913,038.46
9.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|2,608,008,535.07|2,328,150,490.33
归属于母公司所有者的综合收益总额|2,597,436,134.80|2,293,641,702.07
归属于少数股东的综合收益总额|10,572,400.27|34,508,788.26
八、每股收益：||
（一）基本每股收益|1.29|1.15
（二）稀释每股收益|1.29|1.15
