page|115
项目|2020 年度|2019 年度
一、营业总收入|2,761,682,036.39|2,584,983,982.36
其中：营业收入|2,761,682,036.39|2,584,983,982.36
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|1,695,647,538.25|1,656,573,421.12
其中：营业成本|1,050,123,130.86|926,632,975.88
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
page|116
税金及附加|20,361,923.74|18,646,353.50
销售费用|201,451,981.01|240,497,538.91
管理费用|327,527,810.27|392,341,542.53
研发费用|129,692,987.55|102,437,381.00
财务费用|-33,510,295.18|-23,982,370.70
其中：利息费用|376,158.60|1,690,588.85
利息收入|44,114,775.82|25,013,125.60
加：其他收益|40,127,827.04|26,543,665.25
投资收益（损失以“－”号填列）|555,237,548.11|17,919,673.38
其中：对联营企业和合营企业的投资收益|545,007,680.34|5,014,777.98
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）|-17,582,752.00|-31,650,000.00
信用减值损失（损失以“-”号填列）|-3,948,777.41|-56,686,434.01
资产减值损失（损失以“-”号填列）|-139,033,338.87|-152,670,490.69
资产处置收益（损失以“-”号填列）|972,625.74|4,073,514.34
三、营业利润（亏损以“－”号填列）|1,501,807,630.75|735,940,489.51
加：营业外收入|1,538,675.08|887,273.69
减：营业外支出|26,111,688.74|3,685,509.15
四、利润总额（亏损总额以“－”号填列）|1,477,234,617.09|733,142,254.05
减：所得税费用|158,644,260.29|127,218,871.51
五、净利润（净亏损以“－”号填列）|1,318,590,356.80|605,923,382.54
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|1,318,590,356.80|605,923,382.54
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司股东的净利润|1,323,711,055.48|607,893,711.51
2.少数股东损益|-5,120,698.68|-1,970,328.97
六、其他综合收益的税后净额|-877,295,871.71|1,764,666.92
归属母公司所有者的其他综合收益的税后净额|-877,295,871.71|1,764,666.92
（一）不能重分类进损益的其他综合收益|-316,955.21|-987,440.89
1.重新计量设定受益计划变动额||
page|117
2.权益法下不能转损益的其他综合收益|-316,955.21|-987,440.89
3.其他权益工具投资公允价值变动||
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益|-876,978,916.50|2,752,107.81
1.权益法下可转损益的其他综合收益|-876,978,916.50|2,752,107.81
2.其他债权投资公允价值变动||
3.金融资产重分类计入其他综合收益的金额||
4.其他债权投资信用减值准备||
5.现金流量套期储备||
6.外币财务报表折算差额||
7.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|441,294,485.09|607,688,049.46
归属于母公司所有者的综合收益总额|446,415,183.77|609,658,378.43
归属于少数股东的综合收益总额|-5,120,698.68|-1,970,328.97
八、每股收益：||
（一）基本每股收益|0.21|0.12
（二）稀释每股收益|0.21|0.12
