page|102
项目|2021 年度|2020 年度
一、营业总收入|1,879,142,370.67|1,315,719,833.58
其中：营业收入|1,879,142,370.67|1,315,719,833.58
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|1,757,225,818.66|1,541,179,415.17
其中：营业成本|1,398,345,975.24|1,227,352,622.78
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|11,584,417.21|12,636,265.85
销售费用|21,864,986.47|13,712,108.69
page|103
管理费用|153,782,691.84|128,201,511.79
研发费用|92,298,367.21|61,607,091.94
财务费用|79,349,380.69|97,669,814.12
其中：利息费用|74,891,536.90|99,954,893.49
利息收入|4,996,000.26|7,834,802.85
加：其他收益|68,163,231.90|65,593,402.74
投资收益（损失以“－”号填列）|-8,980,633.54|-16,591,264.85
其中：对联营企业和合营企业的投资收益|1,079,500.69|95,583.74
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）|6,660,593.45|-304,498.68
信用减值损失（损失以“-”号填列）|28,913,249.41|-15,152,456.47
资产减值损失（损失以“-”号填列）|-13,297,307.34|-105,686,077.41
资产处置收益（损失以“-”号填列）|6,147.08|11,104.28
三、营业利润（亏损以“－”号填列）|203,381,832.97|-297,589,371.98
加：营业外收入|982,118.40|1,307,387.99
减：营业外支出|1,030,716.00|1,026,046.28
四、利润总额（亏损总额以“－”号填列）|203,333,235.37|-297,308,030.27
减：所得税费用|17,407,345.04|-49,625,955.44
五、净利润（净亏损以“－”号填列）|185,925,890.33|-247,682,074.83
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|185,925,890.33|-247,682,074.83
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司股东的净利润|186,838,574.76|-246,905,258.51
page|104
2.少数股东损益|-912,684.43|-776,816.32
六、其他综合收益的税后净额||
归属母公司所有者的其他综合收益的税后净额||
（一）不能重分类进损益的其他综合收益||
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动||
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益||
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.金融资产重分类计入其他综合收益的金额||
4.其他债权投资信用减值准备||
5.现金流量套期储备||
6.外币财务报表折算差额||
7.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|185,925,890.33|-247,682,074.83
归属于母公司所有者的综合收益总额|186,838,574.76|-246,905,258.51
归属于少数股东的综合收益总额|-912,684.43|-776,816.32
八、每股收益：||
（一）基本每股收益|0.26|-0.35
（二）稀释每股收益|0.26|-0.35
