page|72
项目|2019 年度|2018 年度
一、营业总收入|2,024,905,608.32|1,930,318,972.74
其中：营业收入|2,024,905,608.32|1,930,318,972.74
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|2,102,027,131.10|1,998,157,196.28
其中：营业成本|1,826,047,141.95|1,790,876,610.93
利息支出||
手续费及佣金支出||
退保金||
page|73
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|9,074,916.27|8,795,190.53
销售费用|61,325,654.76|43,782,211.87
管理费用|72,138,569.97|63,465,131.68
研发费用|73,305,121.16|45,301,339.40
财务费用|60,135,726.99|45,936,711.87
其中：利息费用|65,546,395.18|49,159,691.02
利息收入|580,564.37|544,328.18
加：其他收益|44,142,254.45|23,773,444.53
投资收益（损失以“－”号填列）|68,388,351.72|-3,640,944.07
其中：对联营企业和合营企业的投资收益|-11,102,092.06|-769,454.67
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）||
信用减值损失（损失以“-”号填列）|-9,369,508.55|
资产减值损失（损失以“-”号填列）|-3,361,661.07|-10,436,639.88
资产处置收益（损失以“-”号填列）|910,818.25|-208,380.34
三、营业利润（亏损以“－”号填列）|23,588,732.02|-58,350,743.30
加：营业外收入|17,393,629.32|1,143,764.87
减：营业外支出|7,079,034.77|5,321,329.61
四、利润总额（亏损总额以“－”号填列）|33,903,326.57|-62,528,308.04
减：所得税费用|4,489,815.15|4,553,648.92
page|74
五、净利润（净亏损以“－”号填列）|29,413,511.42|-67,081,956.96
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|29,413,511.42|-67,081,956.96
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司所有者的净利润|16,571,555.04|-73,899,030.03
2.少数股东损益|12,841,956.38|6,817,073.07
六、其他综合收益的税后净额||
归属母公司所有者的其他综合收益的税后净额||
（一）不能重分类进损益的其他综合收益||
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动||
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益||
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.可供出售金融资产公允价值变动损益||
4.金融资产重分类计入其他综合收益的金额||
5.持有至到期投资重分类为可供出售金融资产损益||
6.其他债权投资信用减值准备||
7.现金流量套期储备||
page|75
8.外币财务报表折算差额||
9.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|29,413,511.42|-67,081,956.96
归属于母公司所有者的综合收益总额|16,571,555.04|-73,899,030.03
归属于少数股东的综合收益总额|12,841,956.38|6,817,073.07
八、每股收益：||
（一）基本每股收益|0.02|-0.09
（二）稀释每股收益|0.02|-0.09
