page|76
项目|2020 年度|2019 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|616,013,120.78|735,841,462.50
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|11,034,486.47|8,910,745.91
收到其他与经营活动有关的现金|24,219,109.14|21,258,733.06
经营活动现金流入小计|651,266,716.39|766,010,941.47
购买商品、接受劳务支付的现金|306,373,804.01|370,038,387.84
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|135,278,311.02|156,397,350.78
支付的各项税费|31,720,754.55|35,723,677.87
支付其他与经营活动有关的现金|83,193,602.14|130,747,618.35
经营活动现金流出小计|556,566,471.72|692,907,034.84
经营活动产生的现金流量净额|94,700,244.67|73,103,906.63
二、投资活动产生的现金流量：||
收回投资收到的现金|437,827,784.73|379,469,068.32
取得投资收益收到的现金|3,816,583.19|1,308,739.54
page|77
处置固定资产、无形资产和其他长期资产收回的现金净额|4,380,539.12|700,239.42
处置子公司及其他营业单位收到的现金净额||18,790,056.78
收到其他与投资活动有关的现金|9,199,694.80|1,358,788.83
投资活动现金流入小计|455,224,601.84|401,626,892.89
购建固定资产、无形资产和其他长期资产支付的现金|66,399,243.05|59,716,962.47
投资支付的现金|487,420,000.00|436,379,068.32
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额||
支付其他与投资活动有关的现金|500,000.00|
投资活动现金流出小计|554,319,243.05|496,096,030.79
投资活动产生的现金流量净额|-99,094,641.21|-94,469,137.90
三、筹资活动产生的现金流量：||
吸收投资收到的现金|800,000.00|
其中：子公司吸收少数股东投资收到的现金|800,000.00|
取得借款收到的现金|99,900,000.00|17,600,000.00
收到其他与筹资活动有关的现金||
筹资活动现金流入小计|100,700,000.00|17,600,000.00
偿还债务支付的现金|24,500,000.00|6,000,000.00
分配股利、利润或偿付利息支付的现金|24,484,626.65|20,538,373.15
其中：子公司支付给少数股东的股利、利润|3,250,000.00|2,250,000.00
支付其他与筹资活动有关的现金|800,000.00|
筹资活动现金流出小计|49,784,626.65|26,538,373.15
筹资活动产生的现金流量净额|50,915,373.35|-8,938,373.15
四、汇率变动对现金及现金等价物的影响|-1,671,067.76|-435,682.84
五、现金及现金等价物净增加额|44,849,909.05|-30,739,287.26
加：期初现金及现金等价物余额|65,890,687.91|96,629,975.17
六、期末现金及现金等价物余额|110,740,596.96|65,890,687.91
