page|71
项目|2020 年度|2019 年度
一、营业总收入|726,160,599.32|785,239,502.08
其中：营业收入|726,160,599.32|785,239,502.08
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|672,212,655.18|746,990,860.86
其中：营业成本|467,108,928.47|506,700,166.02
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|5,978,847.21|6,833,090.47
销售费用|51,945,746.58|83,131,935.29
管理费用|74,135,127.46|82,340,886.52
研发费用|62,731,952.47|65,666,811.80
财务费用|10,312,052.99|2,317,970.76
其中：利息费用|2,702,418.65|403,072.79
利息收入|232,018.33|300,380.77
加：其他收益|18,068,609.49|18,774,470.56
投资收益（损失以“－”号填列）|3,816,583.19|5,569,786.34
其中：对联营企业和合营企业的投资收益||
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）|173,481.93|518,706.92
信用减值损失（损失以“-”号填列）|-23,628,703.48|1,945,410.61
资产减值损失（损失以“-”号填列）|-9,906,491.43|-10,851,980.71
page|72
资产处置收益（损失以“-”号填列）|1,308,263.11|548,480.57
三、营业利润（亏损以“－”号填列）|43,779,686.95|54,753,515.51
加：营业外收入|2,610,359.30|2,915,681.91
减：营业外支出|530,160.75|1,180,577.92
四、利润总额（亏损总额以“－”号填列）|45,859,885.50|56,488,619.50
减：所得税费用|10,432,230.12|6,578,998.89
五、净利润（净亏损以“－”号填列）|35,427,655.38|49,909,620.61
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|35,427,655.38|49,909,620.61
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司股东的净利润|28,383,896.18|43,542,892.66
2.少数股东损益|7,043,759.20|6,366,727.95
六、其他综合收益的税后净额|-2,680,079.81|1,044,413.45
归属母公司所有者的其他综合收益的税后净额|-2,680,079.81|1,044,413.45
（一）不能重分类进损益的其他综合收益||
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动||
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益|-2,680,079.81|1,044,413.45
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.金融资产重分类计入其他综合收益的金额||
4.其他债权投资信用减值准备||
5.现金流量套期储备||
6.外币财务报表折算差额|-2,680,079.81|1,044,413.45
7.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|32,747,575.57|50,954,034.06
归属于母公司所有者的综合收益总额|25,703,816.37|44,587,306.11
归属于少数股东的综合收益总额|7,043,759.20|6,366,727.95
八、每股收益：||
page|73
（一）基本每股收益|0.078|0.120
（二）稀释每股收益|0.078|0.120
