page|76
项目|2019 年度|2018 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|355,954,283.69|293,746,676.31
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|9,569,666.70|9,382,669.61
收到其他与经营活动有关的现金|3,854,900.15|9,851,703.53
经营活动现金流入小计|369,378,850.54|312,981,049.45
购买商品、接受劳务支付的现金|180,478,399.51|157,027,344.94
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|133,321,372.53|112,606,930.31
支付的各项税费|31,291,602.14|24,481,191.65
支付其他与经营活动有关的现金|38,891,740.39|38,324,649.92
经营活动现金流出小计|383,983,114.57|332,440,116.82
经营活动产生的现金流量净额|-14,604,264.03|-19,459,067.37
二、投资活动产生的现金流量：||
收回投资收到的现金||
page|77
取得投资收益收到的现金||
处置固定资产、无形资产和其他长期资产收回的现金净额||7,188.34
处置子公司及其他营业单位收到的现金净额||
收到其他与投资活动有关的现金|4,793,699.29|4,793,699.29
投资活动现金流入小计|4,793,699.29|4,800,887.63
购建固定资产、无形资产和其他长期资产支付的现金|3,167,358.53|25,583,472.22
投资支付的现金||
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额||
支付其他与投资活动有关的现金||
投资活动现金流出小计|3,167,358.53|25,583,472.22
投资活动产生的现金流量净额|1,626,340.76|-20,782,584.59
三、筹资活动产生的现金流量：||
吸收投资收到的现金||
其中：子公司吸收少数股东投资收到的现金||
取得借款收到的现金|20,000,000.00|20,000,000.00
收到其他与筹资活动有关的现金||
筹资活动现金流入小计|20,000,000.00|20,000,000.00
偿还债务支付的现金|20,000,000.00|70,000,000.00
分配股利、利润或偿付利息支付的现金|10,506,336.32|10,747,355.43
其中：子公司支付给少数股东的股利、利润||
支付其他与筹资活动有关的现金||5,120,754.72
筹资活动现金流出小计|30,506,336.32|85,868,110.15
筹资活动产生的现金流量净额|-10,506,336.32|-65,868,110.15
四、汇率变动对现金及现金等价物的影响||
五、现金及现金等价物净增加额|-23,484,259.59|-106,109,762.11
加：期初现金及现金等价物余额|202,099,393.28|308,209,155.39
六、期末现金及现金等价物余额|178,615,133.69|202,099,393.28
