page|79
项目|2020 年度|2019 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|405,271,175.28|505,737,182.09
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|3,588,158.25|2,215,202.91
收到其他与经营活动有关的现金|74,516,259.21|44,043,883.67
经营活动现金流入小计|483,375,592.74|551,996,268.67
购买商品、接受劳务支付的现金|347,787,768.23|368,596,903.44
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
page|80
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|48,549,832.71|62,463,134.39
支付的各项税费|9,696,828.09|23,204,716.91
支付其他与经营活动有关的现金|102,166,793.08|149,715,914.66
经营活动现金流出小计|508,201,222.11|603,980,669.40
经营活动产生的现金流量净额|-24,825,629.37|-51,984,400.73
二、投资活动产生的现金流量：||
收回投资收到的现金|58,767,631.72|32,898,400.00
取得投资收益收到的现金||
处置固定资产、无形资产和其他长期资产收回的现金净额|2,472,799.64|635,000.00
处置子公司及其他营业单位收到的现金净额|-7,637,761.60|
收到其他与投资活动有关的现金|90,642,434.33|152,919,395.58
投资活动现金流入小计|144,245,104.09|186,452,795.58
购建固定资产、无形资产和其他长期资产支付的现金|6,732,086.73|15,899,676.94
投资支付的现金|670,000.00|16,289,878.48
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额||
支付其他与投资活动有关的现金||1,327,976.49
投资活动现金流出小计|7,402,086.73|33,517,531.91
投资活动产生的现金流量净额|136,843,017.36|152,935,263.67
三、筹资活动产生的现金流量：||
吸收投资收到的现金|1,000,000.00|7,022,680.20
其中：子公司吸收少数股东投资收到的现金|1,000,000.00|
取得借款收到的现金|489,970,000.00|599,970,000.00
收到其他与筹资活动有关的现金||
筹资活动现金流入小计|490,970,000.00|606,992,680.20
偿还债务支付的现金|493,013,225.39|652,161,529.69
分配股利、利润或偿付利息支付的现金|26,526,402.90|42,830,820.00
其中：子公司支付给少数股东的股利、利润||
支付其他与筹资活动有关的现金|63,567,059.76|124,964,019.90
page|81
筹资活动现金流出小计|583,106,688.05|819,956,369.59
筹资活动产生的现金流量净额|-92,136,688.05|-212,963,689.39
四、汇率变动对现金及现金等价物的影响|673,787.79|-268,756.90
五、现金及现金等价物净增加额|20,554,487.73|-112,281,583.35
加：期初现金及现金等价物余额|159,998,170.04|272,279,753.39
六、期末现金及现金等价物余额|180,552,657.77|159,998,170.04
