page|93
项目|2020 年度|2019 年度
一、营业总收入|12,006,566,056.57|11,096,782,559.30
其中：营业收入|12,006,566,056.57|11,096,782,559.30
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|11,666,236,392.23|10,808,114,788.23
其中：营业成本|10,642,183,212.81|9,650,934,846.38
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|49,176,780.78|51,251,032.36
销售费用|315,816,653.10|488,069,477.48
管理费用|390,064,254.09|406,828,347.97
研发费用|194,256,387.09|136,985,799.36
财务费用|74,739,104.36|74,045,284.68
page|94
其中：利息费用|75,122,196.02|89,096,520.87
利息收入|6,967,122.98|9,738,954.27
加：其他收益|54,749,380.66|47,835,731.67
投资收益（损失以“－”号填列）|-4,707,662.52|32,076,799.17
其中：对联营企业和合营企业的投资收益|17,107.08|1,001,562.99
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）||
信用减值损失（损失以“-”号填列）|-18,904,778.80|-4,042,988.29
资产减值损失（损失以“-”号填列）||2,024.55
资产处置收益（损失以“-”号填列）|964,092.68|-844,364.93
三、营业利润（亏损以“－”号填列）|372,430,696.36|363,694,973.24
加：营业外收入|25,899,738.13|18,224,522.50
减：营业外支出|10,765,044.35|23,155,907.97
四、利润总额（亏损总额以“－”号填列）|387,565,390.14|358,763,587.77
减：所得税费用|60,204,349.94|68,396,270.14
五、净利润（净亏损以“－”号填列）|327,361,040.20|290,367,317.63
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|327,361,040.20|290,367,317.63
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司股东的净利润|290,079,358.76|266,799,359.28
2.少数股东损益|37,281,681.44|23,567,958.35
page|95
六、其他综合收益的税后净额|-11,084,318.93|-2,757,654.53
归属母公司所有者的其他综合收益的税后净额|-11,084,318.93|-2,757,654.53
（一）不能重分类进损益的其他综合收益||
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动||
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益|-11,084,318.93|-2,757,654.53
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.金融资产重分类计入其他综合收益的金额||
4.其他债权投资信用减值准备||
5.现金流量套期储备||
6.外币财务报表折算差额|-11,084,318.93|-2,757,654.53
7.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|316,276,721.27|287,609,663.10
归属于母公司所有者的综合收益总额|278,995,039.83|264,041,704.75
归属于少数股东的综合收益总额|37,281,681.44|23,567,958.35
八、每股收益：||
（一）基本每股收益|0.24|0.23
（二）稀释每股收益|0.24|0.23
