page|122
项目|2019 年度|2018 年度
一、营业总收入|1,440,180,755.33|263,942,876.41
其中：营业收入|1,440,180,755.33|263,942,876.41
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|1,141,358,554.39|230,686,144.63
其中：营业成本|724,754,913.46|167,158,465.22
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
page|123
分保费用||
税金及附加|8,080,360.15|2,961,644.15
销售费用|226,218,841.13|7,948,191.68
管理费用|131,959,394.29|34,262,899.91
研发费用|49,870,576.88|19,718,892.58
财务费用|474,468.48|-1,363,948.91
其中：利息费用|1,596,282.89|
利息收入|1,452,161.34|1,658,697.49
加：其他收益|36,805,799.04|7,693,000.00
投资收益（损失以“－”号填列）|3,715,404.75|13,580,568.16
其中：对联营企业和合营企业的投资收益|-5,162,457.35|-4,944,078.04
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）||
信用减值损失（损失以“-”号填列）|-26,828,558.95|
资产减值损失（损失以“-”号填列）|1,799,338.49|-4,530,856.80
资产处置收益（损失以“-”号填列）|-53,685.10|96,110.06
三、营业利润（亏损以“－”号填列）|314,260,499.17|50,095,553.20
加：营业外收入|4,880,578.64|9,308,472.17
减：营业外支出|66,732.11|43,937.78
四、利润总额（亏损总额以“－”号填列）|319,074,345.70|59,360,087.59
减：所得税费用|41,919,608.29|7,176,007.88
五、净利润（净亏损以“－”号填列）|277,154,737.41|52,184,079.71
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|277,154,737.41|52,184,079.71
2.终止经营净利润（净亏损以“－”||
page|124
号填列）||
（二）按所有权归属分类||
1.归属于母公司所有者的净利润|277,572,290.59|52,607,565.92
2.少数股东损益|-417,553.18|-423,486.21
六、其他综合收益的税后净额||
归属母公司所有者的其他综合收益的税后净额||
（一）不能重分类进损益的其他综合收益||
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动||
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益||
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.可供出售金融资产公允价值变动损益||
4.金融资产重分类计入其他综合收益的金额||
5.持有至到期投资重分类为可供出售金融资产损益||
6.其他债权投资信用减值准备||
7.现金流量套期储备||
8.外币财务报表折算差额||
9.其他||
归属于少数股东的其他综合收益的税后净额||
page|125
七、综合收益总额|277,154,737.41|52,184,079.71
归属于母公司所有者的综合收益总额|277,572,290.59|52,607,565.92
归属于少数股东的综合收益总额|-417,553.18|-423,486.21
八、每股收益：||
（一）基本每股收益|1.900|0.380
（二）稀释每股收益|1.900|0.380
