page|83
项目|2020 年度|2019 年度
一、营业总收入|871,513,771.92|839,538,862.26
其中：营业收入|871,513,771.92|839,538,862.26
利息收入||
已赚保费||
page|84
手续费及佣金收入||
二、营业总成本|851,173,944.34|825,054,439.60
其中：营业成本|631,702,800.59|645,449,630.44
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|11,304,264.86|8,628,142.35
销售费用|7,638,819.16|25,138,123.88
管理费用|97,071,945.12|96,933,711.37
研发费用|12,421,220.75|13,552,995.74
财务费用|91,034,893.86|35,351,835.82
其中：利息费用|94,122,560.25|68,172,238.20
利息收入|7,609,823.54|34,351,522.91
加：其他收益|3,903,155.63|1,936,451.63
投资收益（损失以“－”号填列）|-2,376,871.80|-1,478,830.45
其中：对联营企业和合营企业的投资收益||
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）||
信用减值损失（损失以“-”号填列）|6,524,673.48|-22,474,554.50
资产减值损失（损失以“-”号填列）|-2,827,131.21|-2,579,256.66
资产处置收益（损失以“-”号填列）|168,539.42|124,601.66
三、营业利润（亏损以“－”号填列）|25,732,193.10|-9,987,165.66
加：营业外收入|6,344,493.49|39,198,761.01
减：营业外支出|2,101,875.53|6,523,009.10
四、利润总额（亏损总额以“－”号填列）|29,974,811.06|22,688,586.25
减：所得税费用|10,009,506.42|8,953,420.75
五、净利润（净亏损以“－”号填列）|19,965,304.64|13,735,165.50
（一）按经营持续性分类||
page|85
1.持续经营净利润（净亏损以“－”号填列）|19,965,304.64|13,735,165.50
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司股东的净利润|16,440,043.02|4,209,180.32
2.少数股东损益|3,525,261.62|9,525,985.18
六、其他综合收益的税后净额||
归属母公司所有者的其他综合收益的税后净额||
（一）不能重分类进损益的其他综合收益||
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动||
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益||
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.金融资产重分类计入其他综合收益的金额||
4.其他债权投资信用减值准备||
5.现金流量套期储备||
6.外币财务报表折算差额||
7.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|19,965,304.64|13,735,165.50
归属于母公司所有者的综合收益总额|16,440,043.02|4,209,180.32
归属于少数股东的综合收益总额|3,525,261.62|9,525,985.18
八、每股收益：||
（一）基本每股收益|0.0885|0.0226
（二）稀释每股收益|0.0885|0.0226
