page|94
项目|2020 年度|2019 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|526,438,611.62|394,687,966.65
客户存款和同业存放款项净增加额|0.00|0.00
向中央银行借款净增加额|0.00|0.00
向其他金融机构拆入资金净增加额|0.00|0.00
收到原保险合同保费取得的现金|0.00|0.00
收到再保业务现金净额|0.00|0.00
保户储金及投资款净增加额|0.00|0.00
收取利息、手续费及佣金的现金|0.00|0.00
拆入资金净增加额|0.00|0.00
回购业务资金净增加额|0.00|0.00
代理买卖证券收到的现金净额|0.00|0.00
收到的税费返还|1,870,501.92|623,936.26
收到其他与经营活动有关的现金|6,645,316.02|8,579,100.67
经营活动现金流入小计|534,954,429.56|403,891,003.58
购买商品、接受劳务支付的现金|188,933,022.94|151,429,303.26
客户贷款及垫款净增加额|0.00|0.00
存放中央银行和同业款项净增加额|0.00|0.00
支付原保险合同赔付款项的现金|0.00|0.00
拆出资金净增加额|0.00|0.00
支付利息、手续费及佣金的现金|0.00|0.00
支付保单红利的现金|0.00|0.00
支付给职工以及为职工支付的现金|78,139,249.17|65,796,615.55
支付的各项税费|42,555,406.00|28,612,183.77
支付其他与经营活动有关的现金|87,596,703.60|69,483,065.73
page|95
经营活动现金流出小计|397,224,381.71|315,321,168.31
经营活动产生的现金流量净额|137,730,047.85|88,569,835.27
二、投资活动产生的现金流量：||
收回投资收到的现金|0.00|0.00
取得投资收益收到的现金|13,479,282.46|12,919,587.75
处置固定资产、无形资产和其他长期资产收回的现金净额|105,639.40|103,299.84
处置子公司及其他营业单位收到的现金净额|0.00|0.00
收到其他与投资活动有关的现金|1,440,000,000.00|1,320,000,000.00
投资活动现金流入小计|1,453,584,921.86|1,333,022,887.59
购建固定资产、无形资产和其他长期资产支付的现金|24,204,907.93|9,081,522.49
投资支付的现金|1,000,000.00|0.00
质押贷款净增加额|0.00|0.00
取得子公司及其他营业单位支付的现金净额|0.00|0.00
支付其他与投资活动有关的现金|1,560,000,000.00|1,300,000,000.00
投资活动现金流出小计|1,585,204,907.93|1,309,081,522.49
投资活动产生的现金流量净额|-131,619,986.07|23,941,365.10
三、筹资活动产生的现金流量：||
吸收投资收到的现金|0.00|0.00
其中：子公司吸收少数股东投资收到的现金|0.00|0.00
取得借款收到的现金|0.00|0.00
收到其他与筹资活动有关的现金|0.00|0.00
筹资活动现金流入小计|0.00|0.00
偿还债务支付的现金|0.00|0.00
分配股利、利润或偿付利息支付的现金|11,520,000.00|25,920,000.00
其中：子公司支付给少数股东的股利、利润|0.00|0.00
支付其他与筹资活动有关的现金|0.00|0.00
筹资活动现金流出小计|11,520,000.00|25,920,000.00
筹资活动产生的现金流量净额|-11,520,000.00|-25,920,000.00
四、汇率变动对现金及现金等价物的|-3,300,686.04|-106,175.44
page|96
影响||
五、现金及现金等价物净增加额|-8,710,624.26|86,485,024.93
加：期初现金及现金等价物余额|232,068,811.11|145,583,786.18
六、期末现金及现金等价物余额|223,358,186.85|232,068,811.11
