page|89
项目|2020 年度|2019 年度
一、营业总收入|459,530,603.11|356,352,075.20
其中：营业收入|459,530,603.11|356,352,075.20
利息收入|0.00|0.00
已赚保费|0.00|0.00
手续费及佣金收入|0.00|0.00
二、营业总成本|361,522,329.61|301,913,840.64
其中：营业成本|190,077,177.45|164,744,577.43
利息支出|0.00|0.00
手续费及佣金支出|0.00|0.00
退保金|0.00|0.00
赔付支出净额|0.00|0.00
提取保险责任合同准备金净额|0.00|0.00
保单红利支出|0.00|0.00
分保费用|0.00|0.00
page|90
税金及附加|6,984,076.82|5,407,565.28
销售费用|84,146,895.14|63,300,777.50
管理费用|39,210,087.57|31,654,565.55
研发费用|40,223,444.92|40,328,018.30
财务费用|880,647.71|-3,521,663.42
其中：利息费用|0.00|0.00
利息收入|2,680,575.27|3,918,271.76
加：其他收益|3,009,960.92|4,215,239.09
投资收益（损失以“－”号填列）|46,721,923.78|17,103,952.41
其中：对联营企业和合营企业的投资收益|33,242,641.32|4,184,364.66
以摊余成本计量的金融资产终止确认收益|0.00|0.00
汇兑收益（损失以“-”号填列）|0.00|0.00
净敞口套期收益（损失以“－”号填列）|0.00|0.00
公允价值变动收益（损失以“－”号填列）|0.00|0.00
信用减值损失（损失以“-”号填列）|-355,662.88|-970,932.42
资产减值损失（损失以“-”号填列）|412,378.01|-2,813,619.80
资产处置收益（损失以“-”号填列）|4,906.73|35,834.09
三、营业利润（亏损以“－”号填列）|147,801,780.06|72,008,707.93
加：营业外收入|307,825.53|24,915.57
减：营业外支出|1,457,314.90|2,229,607.05
四、利润总额（亏损总额以“－”号填列）|146,652,290.69|69,804,016.45
减：所得税费用|10,461,915.51|7,747,424.10
五、净利润（净亏损以“－”号填列）|136,190,375.18|62,056,592.35
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|136,190,375.18|62,056,592.35
2.终止经营净利润（净亏损以“－”号填列）|0.00|0.00
page|91
（二）按所有权归属分类||
1.归属于母公司股东的净利润|136,190,375.18|62,056,592.35
2.少数股东损益|0.00|0.00
六、其他综合收益的税后净额|0.00|0.00
归属母公司所有者的其他综合收益的税后净额|0.00|0.00
（一）不能重分类进损益的其他综合收益|0.00|0.00
1.重新计量设定受益计划变动额|0.00|0.00
2.权益法下不能转损益的其他综合收益|0.00|0.00
3.其他权益工具投资公允价值变动|0.00|0.00
4.企业自身信用风险公允价值变动|0.00|0.00
5.其他|0.00|0.00
（二）将重分类进损益的其他综合收益|0.00|0.00
1.权益法下可转损益的其他综合收益|0.00|0.00
2.其他债权投资公允价值变动|0.00|0.00
3.金融资产重分类计入其他综合收益的金额|0.00|0.00
4.其他债权投资信用减值准备|0.00|0.00
5.现金流量套期储备|0.00|0.00
6.外币财务报表折算差额|0.00|0.00
7.其他|0.00|0.00
归属于少数股东的其他综合收益的税后净额|0.00|0.00
七、综合收益总额|136,190,375.18|62,056,592.35
归属于母公司所有者的综合收益总额|136,190,375.18|62,056,592.35
归属于少数股东的综合收益总额|0.00|0.00
八、每股收益：||
page|92
（一）基本每股收益|0.47|0.22
（二）稀释每股收益|0.47|0.22
