page|145
项目|2019 年度|2018 年度
一、营业总收入|1,322,724,587.14|1,100,061,843.00
其中：营业收入|1,322,724,587.14|1,100,061,843.00
利息收入||
手续费及佣金收入||
二、营业总成本|1,889,320,071.62|2,451,386,507.46
page|146
其中：营业成本|1,061,651,052.98|1,207,291,214.99
利息支出||
税金及附加|5,851,408.29|19,550,474.17
销售费用|110,446,873.50|195,373,391.79
管理费用|310,586,214.53|482,152,395.55
研发费用|65,526,559.67|193,437,760.28
财务费用|335,257,962.65|353,581,270.68
其中：利息费用|329,716,668.28|330,448,318.54
利息收入|2,318,520.93|6,318,890.35
加：其他收益|279,299,706.76|47,001,019.35
投资收益（损失以“－”号填列）|721,251,936.91|-6,306,974.62
其中：对联营企业和合营企业的投资收益|-4,194,375.86|-13,058,201.59
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）|118,978.12|
信用减值损失（损失以“-”号填列）|135,425,152.85|
资产减值损失（损失以“-”号填列）|-10,380,369.72|-1,203,792,165.36
资产处置收益（损失以“-”号填列）|-943,499.67|-55,769,536.89
三、营业利润（亏损以“－”号填列）|558,176,420.77|-2,570,192,321.98
加：营业外收入|9,671,391.60|4,686,810.62
减：营业外支出|441,866,327.99|225,348,942.58
四、利润总额（亏损总额以“－”号填列）|125,981,484.38|-2,790,854,453.94
减：所得税费用|7,559,441.66|79,216,446.25
五、净利润（净亏损以“－”号填列）|118,422,042.72|-2,870,070,900.19
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|118,422,042.72|-2,870,070,900.19
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司所有者的净利润|151,753,355.54|-2,776,706,074.45
2.少数股东损益|-33,331,312.82|-93,364,825.74
六、其他综合收益的税后净额|-30,170,129.83|4,300,066.37
归属母公司所有者的其他综合收益的税后净额|-30,101,955.88|3,506,953.04
page|147
（一）不能重分类进损益的其他综合收益|-30,528,326.55|
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动|-30,528,326.55|
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益|426,370.67|3,506,953.04
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.可供出售金融资产公允价值变动损益||
4.金融资产重分类计入其他综合收益的金额||
5.持有至到期投资重分类为可供出售金融资产损益||
6.其他债权投资信用减值准备||
7.现金流量套期储备||
8.外币财务报表折算差额|426,370.67|3,506,953.04
9.其他||
归属于少数股东的其他综合收益的税后净额|-68,173.95|793,113.33
七、综合收益总额|88,251,912.89|-2,865,770,833.82
归属于母公司所有者的综合收益总额|121,651,399.66|-2,773,199,121.41
归属于少数股东的综合收益总额|-33,399,486.77|-92,571,712.41
八、每股收益：||
（一）基本每股收益|0.27|-4.89
（二）稀释每股收益|0.27|-4.89
