page|95
项目|2021 年度|2020 年度
一、营业总收入|123,250,890.71|116,427,629.22
其中：营业收入|123,250,890.71|116,427,629.22
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|82,836,276.44|79,336,346.13
其中：营业成本|56,755,197.84|49,998,135.92
利息支出||
手续费及佣金支出||
退保金||
page|96
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|1,418,534.72|1,134,899.29
销售费用|9,896,053.36|10,095,984.14
管理费用|11,701,994.57|10,100,235.31
研发费用|11,136,733.88|8,821,806.14
财务费用|-8,072,237.93|-814,714.67
其中：利息费用||
利息收入|8,168,660.41|863,808.57
加：其他收益|9,286,866.03|25,235,537.74
投资收益（损失以“－”号填列）|6,221,671.97|3,313,009.96
其中：对联营企业和合营企业的投资收益|76,468.37|-84,518.95
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）||
信用减值损失（损失以“-”号填列）|-9,011,143.76|-3,038,553.45
资产减值损失（损失以“-”号填列）|-528,267.08|-215,414.21
资产处置收益（损失以“-”号填列）|135,341.19|
三、营业利润（亏损以“－”号填列）|46,519,082.62|62,385,863.13
加：营业外收入|85,438.09|233,025.56
减：营业外支出|612,717.27|124,613.71
四、利润总额（亏损总额以“－”号填列）|45,991,803.44|62,494,274.98
减：所得税费用|5,346,730.49|8,632,627.02
page|97
五、净利润（净亏损以“－”号填列）|40,645,072.95|53,861,647.96
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|40,645,072.95|53,861,647.96
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司股东的净利润|40,679,243.94|53,955,558.95
2.少数股东损益|-34,170.99|-93,910.99
六、其他综合收益的税后净额||
归属母公司所有者的其他综合收益的税后净额||
（一）不能重分类进损益的其他综合收益||
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动||
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益||
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.金融资产重分类计入其他综合收益的金额||
4.其他债权投资信用减值准备||
5.现金流量套期储备||
6.外币财务报表折算差额||
7.其他||
归属于少数股东的其他综合收益||
page|98
的税后净额||
七、综合收益总额|40,645,072.95|53,861,647.96
归属于母公司所有者的综合收益总额|40,679,243.94|53,955,558.95
归属于少数股东的综合收益总额|-34,170.99|-93,910.99
八、每股收益：||
（一）基本每股收益|0.5085|0.8750
（二）稀释每股收益|0.5085|0.8750
