page|76
项目|2019 年度|2018 年度
一、营业总收入|788,095,511.91|628,896,454.79
其中：营业收入|788,095,511.91|628,896,454.79
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|667,503,948.20|535,022,244.52
其中：营业成本|419,413,259.13|339,250,528.95
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|4,838,837.55|4,337,815.73
销售费用|64,346,846.46|48,268,025.13
管理费用|109,390,157.43|86,564,819.04
研发费用|54,054,435.38|48,060,243.79
财务费用|15,460,412.25|8,540,811.88
其中：利息费用|15,041,933.18|9,432,808.29
利息收入|2,510,881.90|1,403,835.09
加：其他收益|21,948,590.00|16,279,061.47
投资收益（损失以“－”号填列）|49,315.07|40,527.26
其中：对联营企业和合营企业的投资收益||
page|77
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）||
信用减值损失（损失以“-”号填列）|-23,962,497.10|
资产减值损失（损失以“-”号填列）||-10,405,297.54
资产处置收益（损失以“-”号填列）|-377,303.47|-157,328.49
三、营业利润（亏损以“－”号填列）|118,249,668.21|99,631,172.97
加：营业外收入|134,241.41|113,548.94
减：营业外支出|572,235.77|167,729.90
四、利润总额（亏损总额以“－”号填列）|117,811,673.85|99,576,992.01
减：所得税费用|15,410,448.76|13,623,519.09
五、净利润（净亏损以“－”号填列）|102,401,225.09|85,953,472.92
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|102,401,225.09|85,953,472.92
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司所有者的净利润|87,298,238.46|71,957,880.61
2.少数股东损益|15,102,986.63|13,995,592.31
六、其他综合收益的税后净额||
归属母公司所有者的其他综合收益的税后净额||
（一）不能重分类进损益的其他综合收益||
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
page|78
3.其他权益工具投资公允价值变动||
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益||
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.可供出售金融资产公允价值变动损益||
4.金融资产重分类计入其他综合收益的金额||
5.持有至到期投资重分类为可供出售金融资产损益||
6.其他债权投资信用减值准备||
7.现金流量套期储备||
8.外币财务报表折算差额||
9.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|102,401,225.09|85,953,472.92
归属于母公司所有者的综合收益总额|87,298,238.46|71,957,880.61
归属于少数股东的综合收益总额|15,102,986.63|13,995,592.31
八、每股收益：||
（一）基本每股收益|0.65|0.55
（二）稀释每股收益|0.65|0.55
