page|62
项目|2019 年度|2018 年度
一、营业总收入|1,003,609,325.63|1,698,089,206.54
其中：营业收入|1,003,609,325.63|1,698,089,206.54
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|1,404,804,693.01|1,641,220,302.89
其中：营业成本|1,343,449,173.96|1,481,087,526.00
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|6,533,597.65|9,113,107.43
page|63
销售费用|526,080.05|489,348.29
管理费用|58,583,949.17|60,881,291.06
研发费用|967,037.90|
财务费用|-5,255,145.72|89,649,030.11
其中：利息费用|75,971,027.41|94,730,663.05
利息收入|82,893,461.16|7,309,518.38
加：其他收益|318,313.57|431,309.96
投资收益（损失以“－”号填列）|11,423,019.50|152,817,861.74
其中：对联营企业和合营企业的投资收益||
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）|93,056,687.45|
信用减值损失（损失以“-”号填列）|-368,102,609.09|
资产减值损失（损失以“-”号填列）|-83,267,889.32|-268,215,732.52
资产处置收益（损失以“-”号填列）|1,491,882.79|548,565.85
三、营业利润（亏损以“－”号填列）|-746,275,962.48|-57,549,091.32
加：营业外收入|71,148.00|13,573.72
减：营业外支出|3,319.62|246,690.93
四、利润总额（亏损总额以“－”号填列）|-746,208,134.10|-57,782,208.53
减：所得税费用|31,355,643.47|87,446,317.48
五、净利润（净亏损以“－”号填列）|-777,563,777.57|-145,228,526.01
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|-777,563,777.57|-145,228,526.01
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司所有者的净利润|-777,563,777.57|-145,228,526.01
2.少数股东损益||
六、其他综合收益的税后净额||-175,367,732.33
归属母公司所有者的其他综合收益的税后净额||-175,367,732.33
（一）不能重分类进损益的其他综合收益||
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动||
page|64
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益||-175,367,732.33
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.可供出售金融资产公允价值变动损益||-175,367,732.33
4.金融资产重分类计入其他综合收益的金额||
5.持有至到期投资重分类为可供出售金融资产损益||
6.其他债权投资信用减值准备||
7.现金流量套期储备||
8.外币财务报表折算差额||
9.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|-777,563,777.57|-320,596,258.34
归属于母公司所有者的综合收益总额|-777,563,777.57|-320,596,258.34
归属于少数股东的综合收益总额||
八、每股收益：||
（一）基本每股收益|-2.05|-0.38
（二）稀释每股收益|-2.05|-0.38
