page|71
项目|2019 年度|2018 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|457,575,293.60|399,074,095.11
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还||236,575.88
收到其他与经营活动有关的现金|6,848,929.42|12,733,772.91
经营活动现金流入小计|464,424,223.02|412,044,443.90
购买商品、接受劳务支付的现金|290,799,062.59|316,771,415.95
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加||
page|72
额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|39,545,506.59|37,953,166.58
支付的各项税费|16,024,260.75|8,568,721.72
支付其他与经营活动有关的现金|27,016,941.69|26,520,606.29
经营活动现金流出小计|373,385,771.62|389,813,910.54
经营活动产生的现金流量净额|91,038,451.40|22,230,533.36
二、投资活动产生的现金流量：||
收回投资收到的现金||
取得投资收益收到的现金||
处置固定资产、无形资产和其他长期资产收回的现金净额|7,168.00|398,416.44
处置子公司及其他营业单位收到的现金净额|82,641.00|
收到其他与投资活动有关的现金|10,877,660.51|11,086,113.98
投资活动现金流入小计|10,967,469.51|11,484,530.42
购建固定资产、无形资产和其他长期资产支付的现金|579,105.94|1,446,951.72
投资支付的现金||
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额||
支付其他与投资活动有关的现金|109,550,000.00|151,500,000.00
投资活动现金流出小计|110,129,105.94|152,946,951.72
投资活动产生的现金流量净额|-99,161,636.43|-141,462,421.30
三、筹资活动产生的现金流量：||
吸收投资收到的现金||490,000.00
其中：子公司吸收少数股东投资收到的现金||490,000.00
取得借款收到的现金|2,600,000.00|
收到其他与筹资活动有关的现金||
筹资活动现金流入小计|2,600,000.00|490,000.00
page|73
偿还债务支付的现金||
分配股利、利润或偿付利息支付的现金|22,166,266.88|5,024,997.82
其中：子公司支付给少数股东的股利、利润|1,960,000.00|
支付其他与筹资活动有关的现金|1,798,001.22|
筹资活动现金流出小计|23,964,268.10|5,024,997.82
筹资活动产生的现金流量净额|-21,364,268.10|-4,534,997.82
四、汇率变动对现金及现金等价物的影响||
五、现金及现金等价物净增加额|-29,487,453.13|-123,766,885.76
加：期初现金及现金等价物余额|196,559,168.83|320,326,054.59
六、期末现金及现金等价物余额|167,071,715.70|196,559,168.83
