page|132
项目|2021 年度|2020 年度
一、营业总收入|7,982,426,810.59|4,283,007,589.11
其中：营业收入|7,982,426,810.59|4,283,007,589.11
利息收入||
已赚保费||
page|133
手续费及佣金收入||
二、营业总成本|4,891,681,674.54|3,068,774,846.93
其中：营业成本|4,002,023,714.23|2,456,998,310.23
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|37,128,232.84|32,491,020.28
销售费用|74,035,002.36|56,365,549.96
管理费用|216,333,939.36|155,800,391.65
研发费用|409,178,730.28|178,243,333.28
财务费用|152,982,055.47|188,876,241.53
其中：利息费用|221,206,595.88|203,597,658.74
利息收入|20,299,433.23|34,077,648.03
加：其他收益|134,079,448.78|139,662,812.37
投资收益（损失以“－”号填列）|27,109,413.02|8,627,395.44
其中：对联营企业和合营企业的投资收益|1,687,090.23|1,516,305.77
以摊余成本计量的金融资产终止确认收益|-9,956,624.13|
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）|137,194.34|10,951,914.18
信用减值损失（损失以“-”号填列）|-24,846,360.74|-38,744,542.00
资产减值损失（损失以“-”号填列）|-10,663,472.55|-17,810,098.57
资产处置收益（损失以“-”号填列）|308,957.41|-144,872.28
三、营业利润（亏损以“－”号填列）|3,216,870,316.31|1,316,775,351.32
加：营业外收入|5,349,575.50|1,696,155.05
减：营业外支出|2,645,030.21|5,224,424.09
四、利润总额（亏损总额以“－”号填列）|3,219,574,861.60|1,313,247,082.28
减：所得税费用|332,720,824.45|137,597,621.36
五、净利润（净亏损以“－”号填列）|2,886,854,037.15|1,175,649,460.92
（一）按经营持续性分类||
page|134
1.持续经营净利润（净亏损以“－”号填列）|2,886,854,037.15|1,175,649,460.92
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司股东的净利润|2,717,628,798.01|1,115,604,020.47
2.少数股东损益|169,225,239.14|60,045,440.45
六、其他综合收益的税后净额|-3,934,256.01|
归属母公司所有者的其他综合收益的税后净额|-3,746,198.57|
（一）不能重分类进损益的其他综合收益||
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动||
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益|-3,746,198.57|
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.金融资产重分类计入其他综合收益的金额||
4.其他债权投资信用减值准备||
5.现金流量套期储备||
6.外币财务报表折算差额|-4,502,767.45|
7.其他||
8.应收款项融资信用减值准备|756,568.88|
归属于少数股东的其他综合收益的税后净额|-188,057.44|
七、综合收益总额|2,882,919,781.14|1,175,649,460.92
归属于母公司所有者的综合收益总额|2,713,882,599.44|1,115,604,020.47
归属于少数股东的综合收益总额|169,037,181.70|60,045,440.45
八、每股收益：||
（一）基本每股收益|3.06|1.34
（二）稀释每股收益|3.05|1.34
