page|84
项目|2020 年度|2019 年度
一、营业总收入|5,109,865,968.40|5,049,096,910.70
其中：营业收入|5,109,865,968.40|5,049,096,910.70
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|4,688,273,695.77|4,753,308,916.93
其中：营业成本|4,364,096,560.97|4,287,884,498.20
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|17,473,311.63|18,649,399.16
销售费用|38,921,226.05|162,044,332.36
管理费用|101,184,616.60|121,540,832.44
研发费用|161,216,315.03|143,328,824.49
财务费用|5,381,665.49|19,861,030.28
其中：利息费用|10,600,515.94|23,593,932.42
利息收入|5,828,754.59|4,463,100.32
加：其他收益|23,781,436.75|84,526,403.35
投资收益（损失以“－”号填列）|2,106,811.96|26,995,096.13
其中：对联营企业和合营企业的投资收益||
以摊余成本计量的金融资产终止确认收益||
page|85
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）||
信用减值损失（损失以“-”号填列）|-11,064,546.18|-13,214,556.64
资产减值损失（损失以“-”号填列）|-112,181.90|-2,147,091.61
资产处置收益（损失以“-”号填列）|268,955,435.49|-44,324,370.01
三、营业利润（亏损以“－”号填列）|705,259,228.75|347,623,474.99
加：营业外收入|135,892.60|166,126.12
减：营业外支出|560,000.11|929,320.02
四、利润总额（亏损总额以“－”号填列）|704,835,121.24|346,860,281.09
减：所得税费用|96,030,921.50|53,667,858.76
五、净利润（净亏损以“－”号填列）|608,804,199.74|293,192,422.33
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|608,804,199.74|293,192,422.33
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司股东的净利润|584,086,423.86|275,497,295.26
2.少数股东损益|24,717,775.88|17,695,127.07
六、其他综合收益的税后净额||
归属母公司所有者的其他综合收益的税后净额||
（一）不能重分类进损益的其他综合收益||
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动||
4.企业自身信用风险公允价||
page|86
值变动||
5.其他||
（二）将重分类进损益的其他综合收益||
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.金融资产重分类计入其他综合收益的金额||
4.其他债权投资信用减值准备||
5.现金流量套期储备||
6.外币财务报表折算差额||
7.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|608,804,199.74|293,192,422.33
归属于母公司所有者的综合收益总额|584,086,423.86|275,497,295.26
归属于少数股东的综合收益总额|24,717,775.88|17,695,127.07
八、每股收益：||
（一）基本每股收益|1.12|0.53
（二）稀释每股收益|1.12|0.53
