page|84
项目|2019 年度|2018 年度
一、营业总收入|1,254,140,161.58|1,253,300,455.14
其中：营业收入|1,254,140,161.58|1,253,300,455.14
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|1,397,319,861.82|1,509,274,493.72
其中：营业成本|657,774,603.94|688,435,526.38
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|24,259,271.02|31,620,068.61
销售费用|323,940,055.61|351,169,632.40
管理费用|178,926,096.37|163,623,441.36
研发费用||
财务费用|212,419,834.88|274,425,824.97
其中：利息费用|261,091,169.82|312,913,400.23
利息收入|66,579,703.69|35,345,482.18
加：其他收益|10,315,731.95|6,719,463.97
投资收益（损失以“－”号填列）|271,654,230.34|904,989,346.16
其中：对联营企业和合营企业的投资收益|128,586,789.70|100,147,536.10
page|85
以摊余成本计量的金融资产终止确认收益|5,545,021.89|
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）|46,626,777.57|-7,736,880.52
信用减值损失（损失以“-”号填列）|27,350,791.42|
资产减值损失（损失以“-”号填列）|-147,215,899.74|-380,248,315.12
资产处置收益（损失以“-”号填列）||
三、营业利润（亏损以“－”号填列）|65,551,931.30|267,749,575.91
加：营业外收入|15,157,343.09|18,893,949.69
减：营业外支出|23,013,277.41|127,611,027.01
四、利润总额（亏损总额以“－”号填列）|57,695,996.98|159,032,498.59
减：所得税费用|17,802,208.69|130,066,537.73
五、净利润（净亏损以“－”号填列）|39,893,788.29|28,965,960.86
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|39,893,788.29|28,965,960.86
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司所有者的净利润|48,141,883.18|32,799,167.84
2.少数股东损益|-8,248,094.89|-3,833,206.98
六、其他综合收益的税后净额|42,750,912.89|44,157,053.49
归属母公司所有者的其他综合收益的税后净额|42,750,912.89|44,157,053.49
（一）不能重分类进损益的其他综合收益|-2,311,319.05|
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价|-2,311,319.05|
page|86
值变动||
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益|45,062,231.94|44,157,053.49
1.权益法下可转损益的其他综合收益||-88,354.46
2.其他债权投资公允价值变动||
3.可供出售金融资产公允价值变动损益||-7,524,919.85
4.金融资产重分类计入其他综合收益的金额||
5.持有至到期投资重分类为可供出售金融资产损益||
6.其他债权投资信用减值准备||
7.现金流量套期储备||
8.外币财务报表折算差额|45,062,231.94|51,770,327.80
9.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|82,644,701.18|73,123,014.35
归属于母公司所有者的综合收益总额|90,892,796.07|76,956,221.33
归属于少数股东的综合收益总额|-8,248,094.89|-3,833,206.98
八、每股收益：||
（一）基本每股收益|0.0176|0.0120
（二）稀释每股收益|0.0176|0.0120
