page|96
项目|2020 年度|2019 年度
一、营业总收入|444,625,128.24|1,063,520,539.53
其中：营业收入|444,625,128.24|1,063,520,539.53
利息收入||
已赚保费||
page|97
手续费及佣金收入||
二、营业总成本|425,785,406.33|1,293,151,426.24
其中：营业成本|324,128,474.50|1,116,301,830.25
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|1,893,592.54|1,270,144.10
销售费用|25,287,529.30|39,175,374.55
管理费用|61,222,788.40|119,947,760.21
研发费用|18,996,836.47|20,479,298.32
财务费用|-5,743,814.88|-4,022,981.19
其中：利息费用|138,305.89|159,862.48
利息收入|6,413,266.26|4,242,462.67
加：其他收益|2,389,245.30|2,235,107.95
投资收益（损失以“－”号填列）|-5,270,896.42|-5,228,101.50
其中：对联营企业和合营企业的投资收益|-5,020,098.05|-9,430,494.61
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）||
信用减值损失（损失以“-”号填列）|16,950,511.22|-39,227,251.03
资产减值损失（损失以“-”号填列）||-606,133,131.28
资产处置收益（损失以“-”|-40,753.91|-212,903.90
page|98
号填列）||
三、营业利润（亏损以“－”号填列）|32,867,828.10|-878,197,166.47
加：营业外收入|11,781,498.11|35,667,115.81
减：营业外支出|922,106.42|4,723,207.21
四、利润总额（亏损总额以“－”号填列）|43,727,219.79|-847,253,257.87
减：所得税费用|3,046,466.07|-6,423,911.51
五、净利润（净亏损以“－”号填列）|40,680,753.72|-840,829,346.36
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|40,680,753.72|-840,829,346.36
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司股东的净利润|33,545,116.60|-839,156,390.79
2.少数股东损益|7,135,637.12|-1,672,955.57
六、其他综合收益的税后净额|-10,450,139.52|-19,434,111.40
归属母公司所有者的其他综合收益的税后净额|-10,450,139.52|-19,434,111.40
（一）不能重分类进损益的其他综合收益|-5,413,789.80|-21,445,409.14
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动|-5,413,789.80|-21,445,409.14
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益|-5,036,349.72|2,011,297.74
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.金融资产重分类计入其||
page|99
他综合收益的金额||
4.其他债权投资信用减值准备||
5.现金流量套期储备||
6.外币财务报表折算差额|-5,036,349.72|2,011,297.74
7.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|30,230,614.20|-860,263,457.76
归属于母公司所有者的综合收益总额|23,094,977.08|-858,590,502.19
归属于少数股东的综合收益总额|7,135,637.12|-1,672,955.57
八、每股收益：||
（一）基本每股收益|0.0390|-0.98
（二）稀释每股收益|0.0390|-0.98
