page|103
项目|2019 年度|2018 年度
一、营业总收入|3,531,012,329.37|3,590,027,510.59
其中：营业收入|3,531,012,329.37|3,590,027,510.59
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|3,206,813,720.02|3,227,074,690.26
其中：营业成本|2,830,385,541.45|2,846,170,208.42
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金||
page|104
净额||
保单红利支出||
分保费用||
税金及附加|19,726,393.23|23,894,538.00
销售费用|63,473,964.14|63,062,890.02
管理费用|152,735,716.97|153,726,466.65
研发费用|139,515,586.19|154,183,342.07
财务费用|976,518.04|-13,962,754.90
其中：利息费用|10,595,972.72|4,566,418.83
利息收入|4,604,957.49|3,554,562.10
加：其他收益|14,893,169.46|29,763,268.26
投资收益（损失以“－”号填列）|63,061,659.27|46,571,189.25
其中：对联营企业和合营企业的投资收益|-4,438,493.27|
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）|24,862,391.35|937,191.67
信用减值损失（损失以“-”号填列）|-7,270,503.32|
资产减值损失（损失以“-”号填列）|-1,002,062.75|-1,778,742.06
资产处置收益（损失以“-”号填列）|548,413.46|-156,929.47
三、营业利润（亏损以“－”号填列）|419,291,676.82|438,288,797.98
加：营业外收入|6,236,723.42|1,897,996.39
减：营业外支出|2,691,350.02|3,869,128.82
四、利润总额（亏损总额以“－”号填列）|422,837,050.22|436,317,665.55
减：所得税费用|60,838,634.09|61,237,703.91
五、净利润（净亏损以“－”号填列）|361,998,416.13|375,079,961.64
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”|361,998,416.13|375,079,961.64
page|105
号填列）||
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司所有者的净利润|361,998,416.13|375,079,961.64
2.少数股东损益||
六、其他综合收益的税后净额|113,608.44|185,205.41
归属母公司所有者的其他综合收益的税后净额|113,608.44|185,205.41
（一）不能重分类进损益的其他综合收益||
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动||
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益|113,608.44|185,205.41
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.可供出售金融资产公允价值变动损益||
4.金融资产重分类计入其他综合收益的金额||
5.持有至到期投资重分类为可供出售金融资产损益||
6.其他债权投资信用减值准备||
7.现金流量套期储备||
8.外币财务报表折算差额|113,608.44|185,205.41
9.其他||
page|106
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|362,112,024.57|375,265,167.05
归属于母公司所有者的综合收益总额|362,112,024.57|375,265,167.05
归属于少数股东的综合收益总额||
八、每股收益：||
（一）基本每股收益|0.2890|0.2960
（二）稀释每股收益|0.2890|0.2960
