page|80
项目|2020 年度|2019 年度
一、营业总收入|1,977,422,147.25|2,509,080,051.01
其中：营业收入|1,977,422,147.25|2,509,080,051.01
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|1,881,472,034.94|2,408,619,020.54
其中：营业成本|1,078,220,568.87|1,542,979,389.61
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|12,889,090.04|15,512,440.82
销售费用|663,822,839.43|693,709,345.77
管理费用|108,825,297.09|134,835,980.83
研发费用|8,705,094.57|16,081,272.84
财务费用|9,009,144.94|5,500,590.67
其中：利息费用|16,603,607.89|12,964,340.52
利息收入|7,735,174.53|7,831,024.80
加：其他收益|2,784,646.32|4,539,430.92
投资收益（损失以“－”号填列）|-6,048,670.27|-6,169,533.48
其中：对联营企业和合营企业的投资收益|-89,312.68|-6,169,533.48
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）||
信用减值损失（损失以“-”号填列）|-16,625,327.06|-12,390,192.70
资产减值损失（损失以“-”号填列）|-20,537,893.51|-12,910,121.33
资产处置收益（损失以“-”号填列）||-140,965.60
三、营业利润（亏损以“－”号填列）|55,522,867.79|73,389,648.28
加：营业外收入|2,809,129.08|726,508.46
减：营业外支出|5,751,022.62|8,218,392.35
四、利润总额（亏损总额以“－”号填列）|52,580,974.25|65,897,764.39
减：所得税费用|13,404,615.40|16,012,658.65
page|81
五、净利润（净亏损以“－”号填列）|39,176,358.85|49,885,105.74
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|39,176,358.85|49,885,105.74
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司股东的净利润|39,181,478.94|50,188,596.06
2.少数股东损益|-5,120.09|-303,490.32
六、其他综合收益的税后净额|5,959,357.59|-375,494.51
归属母公司所有者的其他综合收益的税后净额|5,959,357.59|-375,494.51
（一）不能重分类进损益的其他综合收益||
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动||
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益|5,959,357.59|-375,494.51
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.金融资产重分类计入其他综合收益的金额||
4.其他债权投资信用减值准备||
5.现金流量套期储备||
6.外币财务报表折算差额|5,959,357.59|-375,494.51
7.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|45,135,716.44|49,509,611.23
归属于母公司所有者的综合收益总额|45,140,836.53|49,813,101.55
归属于少数股东的综合收益总额|-5,120.09|-303,490.32
八、每股收益：||
（一）基本每股收益|0.0657|0.0842
（二）稀释每股收益|0.0657|0.0842
