page|88
项目|2021 年度|2020 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|6,580,089,753.79|7,126,151,567.64
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
page|89
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|94,546,711.97|132,001,190.36
收到其他与经营活动有关的现金|233,221,515.48|203,243,029.33
经营活动现金流入小计|6,907,857,981.24|7,461,395,787.33
购买商品、接受劳务支付的现金|3,061,668,900.49|2,357,723,941.34
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|924,031,174.70|749,933,182.64
支付的各项税费|543,137,336.35|574,155,954.31
支付其他与经营活动有关的现金|1,177,818,935.81|948,731,653.20
经营活动现金流出小计|5,706,656,347.35|4,630,544,731.49
经营活动产生的现金流量净额|1,201,201,633.89|2,830,851,055.84
二、投资活动产生的现金流量：||
收回投资收到的现金|8,542,995,650.00|6,580,571,250.00
取得投资收益收到的现金|95,124,974.53|131,710,899.78
处置固定资产、无形资产和其他长期资产收回的现金净额|722,103.16|1,180,373.97
处置子公司及其他营业单位收到的现金净额||124,565,243.33
收到其他与投资活动有关的现金|494,546,750.00|
投资活动现金流入小计|9,133,389,477.69|6,838,027,767.08
购建固定资产、无形资产和其他长期资产支付的现金|284,323,694.04|678,919,465.28
投资支付的现金|10,349,415,000.00|7,653,900,604.96
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额|318,373,042.84|13,088,072.00
支付其他与投资活动有关的现金|10,000,000.00|50,424,000.00
page|90
投资活动现金流出小计|10,962,111,736.88|8,396,332,142.24
投资活动产生的现金流量净额|-1,828,722,259.19|-1,558,304,375.16
三、筹资活动产生的现金流量：||
吸收投资收到的现金|149,000,000.00|2,471,283.74
其中：子公司吸收少数股东投资收到的现金||2,471,283.74
取得借款收到的现金|1,492,177,500.00|1,929,500,000.00
收到其他与筹资活动有关的现金|456,743,000.00|
筹资活动现金流入小计|2,097,920,500.00|1,931,971,283.74
偿还债务支付的现金|654,390,815.17|1,487,170,000.00
分配股利、利润或偿付利息支付的现金|318,845,112.61|415,152,235.96
其中：子公司支付给少数股东的股利、利润||
支付其他与筹资活动有关的现金|349,979,732.53|483,312,100.00
筹资活动现金流出小计|1,323,215,660.31|2,385,634,335.96
筹资活动产生的现金流量净额|774,704,839.69|-453,663,052.22
四、汇率变动对现金及现金等价物的影响|-27,821,654.81|-112,761,712.82
五、现金及现金等价物净增加额|119,362,559.58|706,121,915.64
加：期初现金及现金等价物余额|2,269,216,096.94|1,563,094,181.30
六、期末现金及现金等价物余额|2,388,578,656.52|2,269,216,096.94
