page|84
项目|2021 年度|2020 年度
一、营业总收入|6,894,308,112.28|6,725,687,289.68
其中：营业收入|6,894,308,112.28|6,725,687,289.68
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|5,382,058,392.90|4,887,663,969.39
其中：营业成本|3,565,298,892.09|3,182,544,436.58
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|66,126,105.37|61,973,680.41
销售费用|945,005,684.01|754,061,873.30
管理费用|388,597,381.88|359,667,315.42
研发费用|425,668,477.92|401,516,788.19
财务费用|-8,638,148.37|127,899,875.49
其中：利息费用|30,491,040.79|14,824,793.26
利息收入|40,963,308.14|22,184,321.98
加：其他收益|105,228,370.05|72,317,186.40
投资收益（损失以“－”号填列）|115,831,206.61|127,095,792.34
其中：对联营企业和合营企业的投资收益|7,805,639.08|11,534,625.84
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
page|85
公允价值变动收益（损失以“－”号填列）|2,165,204.34|-321,988.08
信用减值损失（损失以“-”号填列）|-27,083,564.68|14,411,920.80
资产减值损失（损失以“-”号填列）|-20,633,854.49|-35,976,758.18
资产处置收益（损失以“-”号填列）|289,813.35|-5,880,122.68
三、营业利润（亏损以“－”号填列）|1,688,046,894.56|2,009,669,350.89
加：营业外收入|18,900,114.11|15,600,003.99
减：营业外支出|5,102,530.45|6,622,353.03
四、利润总额（亏损总额以“－”号填列）|1,701,844,478.22|2,018,647,001.85
减：所得税费用|217,820,496.33|262,037,226.47
五、净利润（净亏损以“－”号填列）|1,484,023,981.89|1,756,609,775.38
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|1,484,023,981.89|1,756,609,775.38
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司股东的净利润|1,482,421,641.48|1,759,061,963.21
2.少数股东损益|1,602,340.41|-2,452,187.83
六、其他综合收益的税后净额|-15,790,523.09|1,476,048.21
归属母公司所有者的其他综合收益的税后净额|-15,790,523.09|1,476,048.21
（一）不能重分类进损益的其他综合收益|336,000.00|-386,000.00
1.重新计量设定受益计划变动额|336,000.00|-386,000.00
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动||
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合|-16,126,523.09|1,862,048.21
page|86
收益||
1.权益法下可转损益的其他综合收益|-3,899,889.89|-1,097,801.11
2.其他债权投资公允价值变动||
3.金融资产重分类计入其他综合收益的金额||
4.其他债权投资信用减值准备||
5.现金流量套期储备||
6.外币财务报表折算差额|-12,226,633.20|2,959,849.32
7.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|1,468,233,458.80|1,758,085,823.59
归属于母公司所有者的综合收益总额|1,466,631,118.39|1,760,538,011.42
归属于少数股东的综合收益总额|1,602,340.41|-2,452,187.83
八、每股收益：||
（一）基本每股收益|1.49|1.75
（二）稀释每股收益|1.49|1.75
