page|100
项目|2019 年度|2018 年度
一、营业总收入|10,091,370,486.71|10,573,627,541.11
其中：营业收入|10,091,370,486.71|10,573,627,541.11
page|101
利息收入|0.00|0.00
已赚保费|0.00|0.00
手续费及佣金收入|0.00|0.00
二、营业总成本|9,103,422,074.82|9,646,421,726.69
其中：营业成本|5,395,796,126.75|6,281,663,436.92
利息支出|0.00|0.00
手续费及佣金支出|0.00|0.00
退保金|0.00|0.00
赔付支出净额|0.00|0.00
提取保险责任合同准备金净额|0.00|0.00
保单红利支出|0.00|0.00
分保费用|0.00|0.00
税金及附加|102,439,062.63|108,207,822.28
销售费用|1,774,933,370.02|1,517,598,700.43
管理费用|1,028,003,922.14|951,553,448.77
研发费用|288,026,780.26|349,461,998.23
财务费用|514,222,813.02|437,936,320.06
其中：利息费用|565,446,610.48|607,548,983.69
利息收入|69,459,180.79|120,451,904.60
加：其他收益|85,774,933.39|60,961,326.62
投资收益（损失以“－”号填列）|199,887,365.10|192,682,060.51
其中：对联营企业和合营企业的投资收益|86,098,840.30|125,377,967.65
以摊余成本计量的金融资产终止确认收益|0.00|0.00
汇兑收益（损失以“-”号填列）|0.00|0.00
净敞口套期收益（损失以“－”号填列）|0.00|0.00
公允价值变动收益（损失以“－”号填列）|18,486,339.74|-11,979,308.91
信用减值损失（损失以“-”号填列）|-59,215,268.86|0.00
page|102
资产减值损失（损失以“-”号填列）|-90,772,066.01|-77,133,486.25
资产处置收益（损失以“-”号填列）|13,857,146.99|-5,717,585.76
三、营业利润（亏损以“－”号填列）|1,155,966,862.24|1,086,018,820.63
加：营业外收入|22,402,197.96|21,637,989.45
减：营业外支出|29,022,169.49|38,495,085.38
四、利润总额（亏损总额以“－”号填列）|1,149,346,890.71|1,069,161,724.70
减：所得税费用|217,443,822.33|251,285,665.60
五、净利润（净亏损以“－”号填列）|931,903,068.38|817,876,059.10
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|931,903,068.38|817,876,059.10
2.终止经营净利润（净亏损以“－”号填列）|0.00|0.00
（二）按所有权归属分类||
1.归属于母公司所有者的净利润|620,205,816.59|506,445,653.42
2.少数股东损益|311,697,251.79|311,430,405.68
六、其他综合收益的税后净额|-15,145,093.00|7,239,236.79
归属母公司所有者的其他综合收益的税后净额|-16,505,319.13|6,929,288.93
（一）不能重分类进损益的其他综合收益|-15,651,349.99|0.00
1.重新计量设定受益计划变动额||0.00
2.权益法下不能转损益的其他综合收益|-148,856.93|
3.其他权益工具投资公允价值变动|-15,502,493.06|0.00
4.企业自身信用风险公允价值变动|0.00|0.00
5.其他|0.00|0.00
（二）将重分类进损益的其他综合收益|-853,969.14|6,929,288.93
1.权益法下可转损益的其他综合收益|-2,702,368.75|-19,633,850.12
page|103
2.其他债权投资公允价值变动|0.00|0.00
3.可供出售金融资产公允价值变动损益|0.00|-3,929,340.13
4.金融资产重分类计入其他综合收益的金额|0.00|0.00
5.持有至到期投资重分类为可供出售金融资产损益|0.00|0.00
6.其他债权投资信用减值准备|0.00|0.00
7.现金流量套期储备|0.00|0.00
8.外币财务报表折算差额|1,848,399.61|30,492,479.18
9.其他|0.00|0.00
归属于少数股东的其他综合收益的税后净额|1,360,226.13|309,947.86
七、综合收益总额|916,757,975.38|825,115,295.89
归属于母公司所有者的综合收益总额|603,700,497.46|513,374,942.35
归属于少数股东的综合收益总额|313,057,477.92|311,740,353.54
八、每股收益：||
（一）基本每股收益|0.31|0.25
（二）稀释每股收益|0.31|0.25
