page|128
项目|2020 年度|2019 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|643,803,123.86|789,300,961.75
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还||
收到其他与经营活动有关的现金|93,610,270.97|74,937,261.13
经营活动现金流入小计|737,413,394.83|864,238,222.88
购买商品、接受劳务支付的现|207,152,711.95|226,405,124.20
page|129
金||
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|330,103,808.95|298,394,631.29
支付的各项税费|41,986,102.33|36,204,318.85
支付其他与经营活动有关的现金|55,799,856.68|85,352,739.11
经营活动现金流出小计|635,042,479.91|646,356,813.45
经营活动产生的现金流量净额|102,370,914.92|217,881,409.43
二、投资活动产生的现金流量：||
收回投资收到的现金|1,090,000,000.00|1,475,700,000.00
取得投资收益收到的现金|17,275,024.27|12,033,644.00
处置固定资产、无形资产和其他长期资产收回的现金净额|8,904.70|142,661.30
处置子公司及其他营业单位收到的现金净额||
收到其他与投资活动有关的现金||337,377.32
投资活动现金流入小计|1,107,283,928.97|1,488,213,682.62
购建固定资产、无形资产和其他长期资产支付的现金|73,388,031.34|74,692,623.27
投资支付的现金|1,274,331,273.50|1,666,000,000.00
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额||
支付其他与投资活动有关的现金||
投资活动现金流出小计|1,347,719,304.84|1,740,692,623.27
投资活动产生的现金流量净额|-240,435,375.87|-252,478,940.65
三、筹资活动产生的现金流量：||
吸收投资收到的现金||
其中：子公司吸收少数股东投资||
page|130
收到的现金||
取得借款收到的现金|33,000,000.00|
收到其他与筹资活动有关的现金||
筹资活动现金流入小计|33,000,000.00|
偿还债务支付的现金|50,716,910.00|14,627,934.00
分配股利、利润或偿付利息支付的现金|29,496,002.20|37,533,435.22
其中：子公司支付给少数股东的股利、利润||
支付其他与筹资活动有关的现金||1,774,546.37
s 筹资活动现金流出小计|80,212,912.20|53,935,915.59
筹资活动产生的现金流量净额|-47,212,912.20|-53,935,915.59
四、汇率变动对现金及现金等价物的影响|-99,390.22|40,594.45
五、现金及现金等价物净增加额|-185,376,763.37|-88,492,852.36
加：期初现金及现金等价物余额|522,179,484.55|610,672,336.91
六、期末现金及现金等价物余额|336,802,721.18|522,179,484.55
