page|123
项目|2020 年度|2019 年度
一、营业总收入|739,120,238.96|732,082,880.63
其中：营业收入|739,120,238.96|732,082,880.63
利息收入||
已赚保费||
手续费及佣金收入||
page|124
二、营业总成本|617,680,039.40|606,056,887.73
其中：营业成本|419,147,199.05|401,995,018.74
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|3,924,529.51|4,512,343.35
销售费用|29,192,391.17|26,350,026.45
管理费用|46,529,057.72|60,009,848.89
研发费用|115,510,772.28|108,959,710.14
财务费用|3,376,089.67|4,229,940.16
其中：利息费用|4,965,585.62|5,680,814.71
利息收入|1,907,418.51|1,599,041.27
加：其他收益|10,164,905.17|12,753,608.09
投资收益（损失以“－”号填列）|21,541,412.59|16,924,202.30
其中：对联营企业和合营企业的投资收益|6,259,617.37|3,390,558.30
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）|3,913,538.17|1,993,229.05
信用减值损失（损失以“-”号填列）|-5,562,452.00|-2,003,607.96
资产减值损失（损失以“-”号填列）|-811,348.52|-7,743,809.76
资产处置收益（损失以“-”号填列）|-124,294.14|16,938.05
三、营业利润（亏损以“－”号填列）|150,561,960.83|147,966,552.67
page|125
加：营业外收入|54,528.49|671,910.78
减：营业外支出|1,457,498.07|511,085.18
四、利润总额（亏损总额以“－”号填列）|149,158,991.25|148,127,378.27
减：所得税费用|7,414,630.81|8,656,235.87
五、净利润（净亏损以“－”号填列）|141,744,360.44|139,471,142.40
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|141,744,360.44|139,471,142.40
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司股东的净利润|136,598,759.60|132,791,001.11
2.少数股东损益|5,145,600.84|6,680,141.29
六、其他综合收益的税后净额|9,923,376.47|5,581,949.49
归属母公司所有者的其他综合收益的税后净额|9,923,376.47|5,581,949.49
（一）不能重分类进损益的其他综合收益|10,819,889.19|5,570,550.00
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动|10,819,889.19|5,570,550.00
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益|-896,512.72|11,399.49
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.金融资产重分类计入其他综合收益的金额||
4.其他债权投资信用减值准备||
page|126
5.现金流量套期储备||
6.外币财务报表折算差额||
7.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|151,667,736.91|145,053,091.89
归属于母公司所有者的综合收益总额|146,522,136.07|138,372,950.60
归属于少数股东的综合收益总额|5,145,600.84|6,680,141.29
八、每股收益：||
（一）基本每股收益|0.34|0.33
（二）稀释每股收益|0.34|0.33
