page|106
项目|2020 年度|2019 年度
一、营业总收入|525,535,334.50|706,762,459.09
其中：营业收入|525,535,334.50|706,762,459.09
利息收入||
page|107
已赚保费||
手续费及佣金收入||
二、营业总成本|569,172,370.53|781,339,059.51
其中：营业成本|454,492,413.02|582,765,213.32
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|5,585,461.93|7,396,915.62
销售费用|25,298,335.39|62,041,837.11
管理费用|50,739,581.76|84,913,228.79
研发费用|16,070,947.57|26,860,989.48
财务费用|16,985,630.86|17,360,875.19
其中：利息费用|4,946,375.87|14,210,518.78
利息收入|1,628,102.83|415,241.69
加：其他收益|3,026,414.34|5,591,197.17
投资收益（损失以“－”号填列）|3,941,020.69|117,458,725.74
其中：对联营企业和合营企业的投资收益||
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）|-27,417,359.95|-113,246,833.25
信用减值损失（损失以“-”号填列）|-5,157,161.33|-4,981,951.19
资产减值损失（损失以“-”号填列）|-5,594,242.10|-190,950.03
资产处置收益（损失以“-”号填|-686,894.79|-471,426.83
page|108
列）||
三、营业利润（亏损以“－”号填列）|-75,525,259.17|-70,417,838.81
加：营业外收入|378,926.76|83,234,525.96
减：营业外支出|4,720,002.34|797,180.75
四、利润总额（亏损总额以“－”号填列）|-79,866,334.75|12,019,506.40
减：所得税费用|-1,316,087.54|1,762,754.99
五、净利润（净亏损以“－”号填列）|-78,550,247.21|10,256,751.41
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|-78,550,247.21|10,256,751.41
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司股东的净利润|-78,550,247.21|10,257,273.01
2.少数股东损益||-521.60
六、其他综合收益的税后净额|185,683.16|-45,477.48
归属母公司所有者的其他综合收益的税后净额|185,683.16|-45,413.20
（一）不能重分类进损益的其他综合收益||
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动||
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益|185,683.16|-45,413.20
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.金融资产重分类计入其他综合收益的金额||
page|109
4.其他债权投资信用减值准备||
5.现金流量套期储备||
6.外币财务报表折算差额|185,683.16|-45,413.20
7.其他||
归属于少数股东的其他综合收益的税后净额||-64.28
七、综合收益总额|-78,364,564.05|10,211,273.93
归属于母公司所有者的综合收益总额|-78,364,564.05|10,211,859.81
归属于少数股东的综合收益总额||-585.88
八、每股收益：||
（一）基本每股收益|-0.11|0.01
（二）稀释每股收益|-0.11|0.01
