page|90
项目|2021 年度|2020 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|9,134,625,565.50|11,165,958,092.59
客户存款和同业存放款项净增加额||
page|91
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|44,931,245.55|72,848,709.09
收到其他与经营活动有关的现金|290,706,376.36|307,398,415.88
经营活动现金流入小计|9,470,263,187.41|11,546,205,217.56
购买商品、接受劳务支付的现金|4,950,552,267.34|4,789,590,496.97
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|2,474,942,506.99|2,128,046,181.82
支付的各项税费|441,518,672.85|477,079,782.49
支付其他与经营活动有关的现金|505,567,865.66|458,939,391.69
经营活动现金流出小计|8,372,581,312.84|7,853,655,852.97
经营活动产生的现金流量净额|1,097,681,874.57|3,692,549,364.59
二、投资活动产生的现金流量：||
收回投资收到的现金|7,191,015,793.88|8,213,884,311.35
取得投资收益收到的现金|62,318,359.82|146,180,349.33
处置固定资产、无形资产和其他长期资产收回的现金净额|80,711,452.02|1,145,769.52
处置子公司及其他营业单位收到的现金净额|235,371,762.54|12,242,027.77
收到其他与投资活动有关的现金|220,000,000.00|
投资活动现金流入小计|7,789,417,368.26|8,373,452,457.97
购建固定资产、无形资产和其他长期资产支付的现金|419,224,387.12|571,929,666.53
投资支付的现金|6,779,779,951.35|8,254,577,973.52
page|92
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额||
支付其他与投资活动有关的现金||
投资活动现金流出小计|7,199,004,338.47|8,826,507,640.05
投资活动产生的现金流量净额|590,413,029.79|-453,055,182.08
三、筹资活动产生的现金流量：||
吸收投资收到的现金|51,353,821.30|16,664,515.69
其中：子公司吸收少数股东投资收到的现金|45,000,000.00|
取得借款收到的现金|613,861,271.24|1,120,780,675.72
收到其他与筹资活动有关的现金|43,000,000.00|133,350,085.00
筹资活动现金流入小计|708,215,092.54|1,270,795,276.41
偿还债务支付的现金|842,863,009.08|2,051,514,872.08
分配股利、利润或偿付利息支付的现金|333,604,799.78|405,042,298.32
其中：子公司支付给少数股东的股利、利润||
支付其他与筹资活动有关的现金|658,717,112.01|1,608,599,035.11
筹资活动现金流出小计|1,835,184,920.87|4,065,156,205.51
筹资活动产生的现金流量净额|-1,126,969,828.33|-2,794,360,929.10
四、汇率变动对现金及现金等价物的影响|-38,228,598.22|-61,487,142.77
五、现金及现金等价物净增加额|522,896,477.81|383,646,110.64
加：期初现金及现金等价物余额|2,851,535,933.11|2,467,889,822.47
六、期末现金及现金等价物余额|3,374,432,410.92|2,851,535,933.11
