page|69
一、营业总收入|6,458,337,888.66|6,825,324,936.44
其中：营业收入|6,458,337,888.66|6,825,324,936.44
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|6,237,131,739.23|6,704,720,569.92
其中：营业成本|5,158,150,358.51|5,789,749,352.69
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|91,981,749.48|36,000,582.41
销售费用|380,115,868.25|327,079,082.21
管理费用|312,985,535.76|244,568,435.02
研发费用|190,002,728.83|192,829,569.51
财务费用|103,895,498.40|114,493,548.08
其中：利息费用|144,300,044.14|163,430,496.67
利息收入|39,465,644.99|25,503,547.04
加：其他收益|15,893,207.63|17,109,094.98
投资收益（损失以“－”号填列）|2,340,000.00|22,784,175.00
其中：对联营企业和合营企业的投资收益||
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）||
信用减值损失（损失以“-”号填列）|-18,045,916.15|
page|70
资产减值损失（损失以“-”号填列）|-41,004,838.29|-57,181,061.45
资产处置收益（损失以“-”号填列）||9,918.80
三、营业利润（亏损以“－”号填列）|180,388,602.62|103,326,493.85
加：营业外收入|1,604,182.36|4,984,477.06
减：营业外支出|31,674,356.23|1,733,080.79
四、利润总额（亏损总额以“－”号填列）|150,318,428.75|106,577,890.12
减：所得税费用|14,875,891.14|18,404,746.13
五、净利润（净亏损以“－”号填列）|135,442,537.61|88,173,143.99
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|135,442,537.61|88,173,143.99
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司所有者的净利润|135,442,537.61|88,173,143.99
2.少数股东损益||
六、其他综合收益的税后净额|54,750,701.95|-9,783,377.89
归属母公司所有者的其他综合收益的税后净额|54,750,701.95|-9,783,377.89
（一）不能重分类进损益的其他综合收益|50,222,228.11|
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动|50,222,228.11|
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益|4,528,473.84|-9,783,377.89
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变||
page|71
动||
3.可供出售金融资产公允价值变动损益||-13,326,300.00
4.金融资产重分类计入其他综合收益的金额||
5.持有至到期投资重分类为可供出售金融资产损益||
6.其他债权投资信用减值准备||
7.现金流量套期储备||
8.外币财务报表折算差额|4,528,473.84|3,542,922.11
9.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|190,193,239.56|78,389,766.10
归属于母公司所有者的综合收益总额|190,193,239.56|78,389,766.10
归属于少数股东的综合收益总额||
八、每股收益：||
（一）基本每股收益|0.17|0.11
（二）稀释每股收益|0.17|0.11
