page|84
项目|2020 年度|2019 年度
一、营业总收入|1,195,088,656.75|1,782,836,181.75
其中：营业收入|1,195,088,656.75|1,782,836,181.75
利息收入||
已赚保费||
page|85
手续费及佣金收入||
二、营业总成本|941,925,130.86|1,370,360,503.19
其中：营业成本|790,638,457.84|1,203,399,552.91
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|9,787,520.01|12,552,347.85
销售费用|31,457,544.80|34,922,823.41
管理费用|35,474,839.96|38,219,096.72
研发费用|74,630,194.23|79,049,593.03
财务费用|-63,425.98|2,217,089.27
其中：利息费用|708,120.55|3,409,125.00
利息收入|5,517,833.51|671,151.23
加：其他收益|9,806,201.26|9,633,207.50
投资收益（损失以“－”号填列）|5,333,980.03|2,314,486.48
其中：对联营企业和合营企业的投资收益||
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）|0.00|0.00
信用减值损失（损失以“-”号填列）|-1,619,841.65|-4,988,017.97
资产减值损失（损失以“-”号填列）|3,559,988.60|-3,546,657.83
资产处置收益（损失以“-”号填列）|-22,021.07|-82,842.68
page|86
三、营业利润（亏损以“－”号填列）|270,221,833.06|415,805,854.06
加：营业外收入|96,009.69|521,846.32
减：营业外支出|346,002.85|2,292,309.16
四、利润总额（亏损总额以“－”号填列）|269,971,839.90|414,035,391.22
减：所得税费用|25,226,995.93|56,971,323.89
五、净利润（净亏损以“－”号填列）|244,744,843.97|357,064,067.33
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|244,744,843.97|357,064,067.33
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司股东的净利润|244,744,843.97|357,064,067.33
2.少数股东损益||
六、其他综合收益的税后净额|1,283,763.93|5,421,974.81
归属母公司所有者的其他综合收益的税后净额|1,283,763.93|5,421,974.81
（一）不能重分类进损益的其他综合收益|1,027,086.21|5,493,856.11
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动|1,027,086.21|5,493,856.11
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益|256,677.72|-71,881.30
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.金融资产重分类计入其他综合收益的金额||
4.其他债权投资信用减值准||
page|87
备||
5.现金流量套期储备||
6.外币财务报表折算差额|256,677.72|-71,881.30
7.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|246,028,607.90|362,486,042.14
归属于母公司所有者的综合收益总额|246,028,607.90|362,486,042.14
归属于少数股东的综合收益总额||
八、每股收益：||
（一）基本每股收益|2.98|4.46
（二）稀释每股收益|2.98|4.46
