page|87
项目|2020 年度|2019 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|117,265,436.49|150,478,592.16
客户存款和同业存放款项净增加额||
收回保理贷款及垫款|450,000.00|1,108,008.59
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|6,442,818.41|7,732,686.17
收到其他与经营活动有关的现金|44,119,118.72|32,683,586.54
经营活动现金流入小计|168,277,373.62|192,002,873.46
购买商品、接受劳务支付的现金|28,976,926.02|23,887,442.41
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|35,340,701.04|65,679,405.00
支付的各项税费|14,441,224.92|18,536,134.92
支付其他与经营活动有关的现金|24,174,313.28|61,149,001.31
经营活动现金流出小计|102,933,165.26|169,251,983.64
经营活动产生的现金流量净额|65,344,208.36|22,750,889.82
page|88
二、投资活动产生的现金流量：||
收回投资收到的现金|24,000,000.00|4,200,000.00
取得投资收益收到的现金|563,993.15|23,020,288.06
处置固定资产、无形资产和其他长期资产收回的现金净额||1,760,262.68
处置子公司及其他营业单位收到的现金净额|74,741,171.13|11,338,317.91
收到其他与投资活动有关的现金|23,900,000.00|43,200,000.00
投资活动现金流入小计|123,205,164.28|83,518,868.65
购建固定资产、无形资产和其他长期资产支付的现金|591,239.29|180,421.38
投资支付的现金||900,000.00
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额||79,860.79
支付其他与投资活动有关的现金|5,000,000.00|72,737,737.48
投资活动现金流出小计|5,591,239.29|73,898,019.65
投资活动产生的现金流量净额|117,613,924.99|9,620,849.00
三、筹资活动产生的现金流量：||
吸收投资收到的现金||
其中：子公司吸收少数股东投资收到的现金||
取得借款收到的现金|267,076,946.34|202,499,385.85
收到其他与筹资活动有关的现金||
筹资活动现金流入小计|267,076,946.34|202,499,385.85
偿还债务支付的现金|274,546,332.20|222,536,736.57
分配股利、利润或偿付利息支付的现金|55,359,996.02|38,792,467.03
其中：子公司支付给少数股东的股利、利润||
支付其他与筹资活动有关的现金||17,729.98
筹资活动现金流出小计|329,906,328.22|261,346,933.58
筹资活动产生的现金流量净额|-62,829,381.88|-58,847,547.73
四、汇率变动对现金及现金等价物的影响||
五、现金及现金等价物净增加额|120,128,751.47|-26,475,808.91
page|89
加：期初现金及现金等价物余额|71,332,702.24|97,808,511.15
六、期末现金及现金等价物余额|191,461,453.71|71,332,702.24
