page|120
项目|2019 年度|2018 年度
一、营业总收入|4,169,813,123.12|4,006,383,886.29
其中：营业收入|4,169,813,123.12|4,006,383,886.29
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|3,785,276,116.65|3,659,354,408.70
其中：营业成本|3,131,823,777.16|3,123,716,769.34
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|37,339,703.07|28,871,735.38
销售费用|114,594,530.08|114,157,970.56
管理费用|145,790,223.48|139,321,168.45
研发费用|76,145,186.60|61,792,048.29
财务费用|279,582,696.26|191,494,716.68
其中：利息费用|277,971,676.99|192,587,404.52
利息收入|4,179,643.55|4,273,433.39
加：其他收益|64,900,104.84|67,288,937.95
投资收益（损失以“－”号填列）|7,819,673.29|19,160,963.65
其中：对联营企业和合营企业的投资收益|3,843,805.93|12,888,131.18
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
page|121
公允价值变动收益（损失以“－”号填列）||
信用减值损失（损失以“-”号填列）|-41,818,408.40|
资产减值损失（损失以“-”号填列）|-23,860,298.60|-65,054,866.51
资产处置收益（损失以“-”号填列）|2,645,619.29|-29,696.86
三、营业利润（亏损以“－”号填列）|394,223,696.89|368,394,815.82
加：营业外收入|3,268,042.90|230,589.06
减：营业外支出|1,217,347.25|864,589.12
四、利润总额（亏损总额以“－”号填列）|396,274,392.54|367,760,815.76
减：所得税费用|51,056,376.85|57,017,388.93
五、净利润（净亏损以“－”号填列）|345,218,015.69|310,743,426.83
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|345,218,015.69|310,743,426.83
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司所有者的净利润|326,434,656.11|280,802,813.66
2.少数股东损益|18,783,359.58|29,940,613.17
六、其他综合收益的税后净额|-313,953.09|-2,457,073.94
归属母公司所有者的其他综合收益的税后净额|-288,109.65|-1,683,068.64
（一）不能重分类进损益的其他综合收益||
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动||
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合|-288,109.65|-1,683,068.64
page|122
收益||
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.可供出售金融资产公允价值变动损益||
4.金融资产重分类计入其他综合收益的金额||
5.持有至到期投资重分类为可供出售金融资产损益||
6.其他债权投资信用减值准备||
7.现金流量套期储备||
8.外币财务报表折算差额|-288,109.65|-1,683,068.64
9.其他||
归属于少数股东的其他综合收益的税后净额|-25,843.44|-774,005.30
七、综合收益总额|344,904,062.60|308,286,352.89
归属于母公司所有者的综合收益总额|326,146,546.46|279,119,745.02
归属于少数股东的综合收益总额|18,757,516.14|29,166,607.87
八、每股收益：||
（一）基本每股收益|0.54|0.52
（二）稀释每股收益|0.50|0.49
